,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
375,175.25,70.0,7.0,0.125,175.0,176.0,IV,5,4,3,8
376,175.375,73.0,10.0,0.125,175.0,176.0,IV,5,4,3,8
377,175.5,70.0,7.0,0.125,175.0,176.0,IV,5,4,3,8
378,175.625,70.0,7.0,0.125,175.0,176.0,IV,5,4,3,8
379,175.75,68.0,5.0,0.125,175.0,176.0,IV,5,4,3,8
380,175.875,66.0,3.0,0.125,175.0,176.0,IV,5,4,3,8
381,176.0,70.0,7.0,0.125,175.0,176.0,IV,5,4,3,8
382,176.125,73.0,10.0,0.125,176.0,176.5,bVI,8,6,3,11
383,176.25,70.0,7.0,0.125,176.0,176.5,bVI,8,6,3,11
384,176.375,73.0,10.0,0.125,176.0,176.5,bVI,8,6,3,11
385,176.5,75.0,0.0,0.125,176.0,176.5,bVI,8,6,3,11
386,176.625,73.0,10.0,0.125,176.5,177.0,bVII,10,7,3,1
387,176.75,70.0,7.0,0.125,176.5,177.0,bVII,10,7,3,1
388,176.875,70.0,7.0,0.125,176.5,177.0,bVII,10,7,3,1
389,177.0,68.0,5.0,0.125,176.5,177.0,bVII,10,7,3,1
390,177.125,66.0,3.0,0.125,177.0,179.0,i,0,1,3,3
391,177.25,63.0,0.0,0.5,177.0,179.0,i,0,1,3,3
392,177.75,61.0,10.0,0.25,177.0,179.0,i,0,1,3,3
