,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
45,11.208,69.0,4.0,0.125,11.0,12.0,V6,7,5,5,0
46,11.333,67.0,2.0,0.0839999999999996,11.0,12.0,V6,7,5,5,0
47,11.417,69.0,4.0,0.0410000000000003,11.0,12.0,V6,7,5,5,0
48,11.458,67.0,2.0,0.0419999999999998,11.0,12.0,V6,7,5,5,0
49,11.5,65.0,0.0,0.0419999999999998,11.0,12.0,V6,7,5,5,0
50,11.542,67.0,2.0,0.5830000000000002,11.0,12.0,V6,7,5,5,0
51,12.125,57.0,4.0,0.0830000000000001,12.0,13.0,vi7,9,6,5,2
52,12.208,60.0,7.0,0.0419999999999998,12.0,13.0,vi7,9,6,5,2
53,12.25,60.0,7.0,0.125,12.0,13.0,vi7,9,6,5,2
54,12.375,60.0,7.0,0.125,12.0,13.0,vi7,9,6,5,2
55,12.5,60.0,7.0,0.0830000000000001,12.0,13.0,vi7,9,6,5,2
56,12.583,65.0,0.0,0.0419999999999998,12.0,13.0,vi7,9,6,5,2
57,12.625,65.0,0.0,0.0830000000000001,12.0,13.0,vi7,9,6,5,2
58,12.708,65.0,0.0,1.4169999999999998,12.0,13.0,vi7,9,6,5,2
59,14.125,65.0,0.0,0.0830000000000001,14.0,15.0,I,0,1,5,5
60,14.208,60.0,7.0,0.0419999999999998,14.0,15.0,I,0,1,5,5
61,14.25,65.0,0.0,0.125,14.0,15.0,I,0,1,5,5
62,14.375,65.0,0.0,0.125,14.0,15.0,I,0,1,5,5
63,14.5,65.0,0.0,0.0830000000000001,14.0,15.0,I,0,1,5,5
64,14.583,60.0,7.0,0.0419999999999998,14.0,15.0,I,0,1,5,5
65,14.625,62.0,9.0,0.0830000000000001,14.0,15.0,I,0,1,5,5
66,14.708,60.0,7.0,0.0419999999999998,14.0,15.0,I,0,1,5,5
67,14.75,65.0,0.0,0.125,14.0,15.0,I,0,1,5,5
68,14.875,65.0,0.0,0.125,14.0,15.0,I,0,1,5,5
69,15.0,67.0,2.0,0.125,14.0,15.0,I,0,1,5,5
70,15.125,69.0,4.0,0.0830000000000001,15.0,16.0,V6,7,5,5,0
71,15.208,69.0,4.0,0.125,15.0,16.0,V6,7,5,5,0
72,15.333,67.0,2.0,0.0839999999999996,15.0,16.0,V6,7,5,5,0
73,15.417,69.0,4.0,0.0410000000000003,15.0,16.0,V6,7,5,5,0
74,15.458,67.0,2.0,0.0419999999999998,15.0,16.0,V6,7,5,5,0
75,15.5,65.0,0.0,0.0419999999999998,15.0,16.0,V6,7,5,5,0
76,15.542,67.0,2.0,0.3330000000000002,15.0,16.0,V6,7,5,5,0
77,15.875,62.0,9.0,0.125,15.0,16.0,V6,7,5,5,0
78,16.0,65.0,0.0,0.0829999999999984,15.0,16.0,V6,7,5,5,0
79,16.083,65.0,0.0,0.25,16.0,17.0,vi7,9,6,5,2
80,16.333,60.0,7.0,0.0420000000000015,16.0,17.0,vi7,9,6,5,2
81,16.375,62.0,9.0,0.125,16.0,17.0,vi7,9,6,5,2
82,16.5,65.0,0.0,0.0829999999999984,16.0,17.0,vi7,9,6,5,2
83,16.583,65.0,0.0,0.0420000000000015,16.0,17.0,vi7,9,6,5,2
84,16.625,62.0,9.0,0.125,16.0,17.0,vi7,9,6,5,2
85,16.75,65.0,0.0,0.125,16.0,17.0,vi7,9,6,5,2
86,16.875,65.0,0.0,0.0829999999999984,16.0,17.0,vi7,9,6,5,2
87,16.958,67.0,2.0,0.0840000000000031,16.0,17.0,vi7,9,6,5,2
88,17.042,67.0,2.0,0.0829999999999984,17.0,18.0,V7/vi,4,3,5,9
89,17.125,67.0,2.0,0.75,17.0,18.0,V7/vi,4,3,5,9
90,17.875,65.0,0.0,0.125,17.0,18.0,V7/vi,4,3,5,9
91,18.0,70.0,5.0,0.25,17.0,18.0,V7/vi,4,3,5,9
92,18.25,69.0,4.0,0.125,18.0,18.5,bVII,10,7,5,3
93,18.375,67.0,2.0,0.0829999999999984,18.0,18.5,bVII,10,7,5,3
94,18.458,65.0,0.0,0.0420000000000015,18.0,18.5,bVII,10,7,5,3
95,18.5,65.0,0.0,0.625,18.0,18.5,bVII,10,7,5,3
96,19.125,70.0,5.0,0.125,19.0,19.5,bVII,10,7,5,3
97,19.25,69.0,4.0,0.125,19.0,19.5,bVII,10,7,5,3
98,19.375,67.0,2.0,0.0829999999999984,19.0,19.5,bVII,10,7,5,3
99,19.458,65.0,0.0,0.0420000000000015,19.0,19.5,bVII,10,7,5,3
100,19.5,65.0,0.0,0.25,19.0,19.5,bVII,10,7,5,3
101,19.75,68.0,3.0,0.0829999999999984,19.5,20.0,IV,5,4,5,10
102,19.833,67.0,2.0,2.4170000000000016,19.5,20.0,IV,5,4,5,10
103,22.25,60.0,7.0,0.125,22.0,23.0,I,0,1,5,5
104,22.375,65.0,0.0,0.125,22.0,23.0,I,0,1,5,5
105,22.5,67.0,2.0,0.125,22.0,23.0,I,0,1,5,5
106,22.625,69.0,4.0,0.0829999999999984,22.0,23.0,I,0,1,5,5
107,22.708,67.0,2.0,0.0420000000000015,22.0,23.0,I,0,1,5,5
108,22.75,68.0,3.0,0.0420000000000015,22.0,23.0,I,0,1,5,5
109,22.792,67.0,2.0,0.0409999999999968,22.0,23.0,I,0,1,5,5
110,22.833,67.0,2.0,0.0420000000000015,22.0,23.0,I,0,1,5,5
111,22.875,67.0,2.0,0.0829999999999984,22.0,23.0,I,0,1,5,5
112,22.958,65.0,0.0,0.0420000000000015,22.0,23.0,I,0,1,5,5
113,23.0,65.0,0.0,0.125,22.0,23.0,I,0,1,5,5
114,23.125,67.0,2.0,0.25,23.0,24.0,V6,7,5,5,0
115,23.375,64.0,11.0,0.0420000000000015,23.0,24.0,V6,7,5,5,0
116,23.417,62.0,9.0,0.0409999999999968,23.0,24.0,V6,7,5,5,0
117,23.458,60.0,7.0,0.0420000000000015,23.0,24.0,V6,7,5,5,0
118,23.5,62.0,9.0,0.625,23.0,24.0,V6,7,5,5,0
119,24.125,57.0,4.0,0.0829999999999984,24.0,25.0,vi7,9,6,5,2
120,24.208,60.0,7.0,0.0420000000000015,24.0,25.0,vi7,9,6,5,2
121,24.25,60.0,7.0,0.2079999999999984,24.0,25.0,vi7,9,6,5,2
122,24.458,60.0,7.0,0.0420000000000015,24.0,25.0,vi7,9,6,5,2
123,24.5,60.0,7.0,0.125,24.0,25.0,vi7,9,6,5,2
124,24.625,60.0,7.0,0.0829999999999984,24.0,25.0,vi7,9,6,5,2
125,24.708,58.0,5.0,0.4170000000000016,24.0,25.0,vi7,9,6,5,2
126,25.125,57.0,4.0,0.125,25.0,25.5,I,0,1,5,5
127,25.25,58.0,5.0,0.125,25.0,25.5,I,0,1,5,5
128,25.375,60.0,7.0,0.125,25.0,25.5,I,0,1,5,5
129,25.5,55.0,2.0,0.25,25.0,25.5,I,0,1,5,5
130,25.75,60.0,7.0,0.5,25.5,26.0,V11,7,5,5,0
131,26.25,69.0,4.0,0.0829999999999984,26.0,27.0,I,0,1,5,5
132,26.333,69.0,4.0,0.0420000000000015,26.0,27.0,I,0,1,5,5
133,26.375,67.0,2.0,0.125,26.0,27.0,I,0,1,5,5
134,26.5,69.0,4.0,0.125,26.0,27.0,I,0,1,5,5
135,26.625,67.0,2.0,0.0829999999999984,26.0,27.0,I,0,1,5,5
136,26.708,65.0,0.0,0.0420000000000015,26.0,27.0,I,0,1,5,5
137,26.75,68.0,3.0,0.125,26.0,27.0,I,0,1,5,5
138,26.875,67.0,2.0,0.0829999999999984,26.0,27.0,I,0,1,5,5
139,26.958,65.0,0.0,0.0420000000000015,26.0,27.0,I,0,1,5,5
140,27.0,68.0,3.0,0.125,26.0,27.0,I,0,1,5,5
141,27.125,67.0,2.0,0.0829999999999984,27.0,28.0,V6,7,5,5,0
142,27.208,67.0,2.0,0.125,27.0,28.0,V6,7,5,5,0
143,27.333,68.0,3.0,0.0420000000000015,27.0,28.0,V6,7,5,5,0
144,27.375,67.0,2.0,0.5,27.0,28.0,V6,7,5,5,0
145,27.875,68.0,3.0,0.0829999999999984,27.0,28.0,V6,7,5,5,0
146,27.958,67.0,2.0,0.0420000000000015,27.0,28.0,V6,7,5,5,0
147,28.0,65.0,0.0,0.0829999999999984,27.0,28.0,V6,7,5,5,0
148,28.083,65.0,0.0,0.0420000000000015,28.0,29.0,vi7,9,6,5,2
149,28.125,67.0,2.0,0.0829999999999984,28.0,29.0,vi7,9,6,5,2
150,28.208,62.0,9.0,0.4170000000000016,28.0,29.0,vi7,9,6,5,2
151,28.625,68.0,3.0,0.0829999999999984,28.0,29.0,vi7,9,6,5,2
152,28.708,67.0,2.0,0.0420000000000015,28.0,29.0,vi7,9,6,5,2
153,28.75,65.0,0.0,0.125,28.0,29.0,vi7,9,6,5,2
154,28.875,67.0,2.0,0.125,28.0,29.0,vi7,9,6,5,2
155,29.0,67.0,2.0,0.0420000000000015,28.0,29.0,vi7,9,6,5,2
156,29.042,65.0,0.0,0.0409999999999968,29.0,30.0,IV,5,4,5,10
157,29.083,62.0,9.0,0.0420000000000015,29.0,30.0,IV,5,4,5,10
158,29.125,65.0,0.0,1.0,29.0,30.0,IV,5,4,5,10
159,30.125,60.0,7.0,0.0829999999999984,30.0,31.0,I,0,1,5,5
160,30.208,60.0,7.0,0.0420000000000015,30.0,31.0,I,0,1,5,5
161,30.25,69.0,4.0,0.125,30.0,31.0,I,0,1,5,5
162,30.375,69.0,4.0,0.125,30.0,31.0,I,0,1,5,5
163,30.5,69.0,4.0,0.0829999999999984,30.0,31.0,I,0,1,5,5
164,30.583,69.0,4.0,0.0420000000000015,30.0,31.0,I,0,1,5,5
165,30.625,68.0,3.0,0.125,30.0,31.0,I,0,1,5,5
166,30.75,68.0,3.0,0.125,30.0,31.0,I,0,1,5,5
167,30.875,67.0,2.0,0.0829999999999984,30.0,31.0,I,0,1,5,5
168,30.958,65.0,0.0,0.0420000000000015,30.0,31.0,I,0,1,5,5
169,31.0,65.0,0.0,0.125,30.0,31.0,I,0,1,5,5
170,31.125,67.0,2.0,0.25,31.0,32.0,V6,7,5,5,0
171,31.375,64.0,11.0,0.0420000000000015,31.0,32.0,V6,7,5,5,0
172,31.417,62.0,9.0,0.0409999999999968,31.0,32.0,V6,7,5,5,0
173,31.458,60.0,7.0,0.0420000000000015,31.0,32.0,V6,7,5,5,0
174,31.5,62.0,9.0,0.7079999999999984,31.0,32.0,V6,7,5,5,0
175,32.208,60.0,7.0,0.0420000000000015,32.0,33.0,vi7,9,6,5,2
176,32.25,60.0,7.0,0.125,32.0,33.0,vi7,9,6,5,2
177,32.375,60.0,7.0,0.0829999999999984,32.0,33.0,vi7,9,6,5,2
178,32.458,60.0,7.0,0.0420000000000015,32.0,33.0,vi7,9,6,5,2
179,32.5,60.0,7.0,0.0829999999999984,32.0,33.0,vi7,9,6,5,2
180,32.583,65.0,0.0,0.125,32.0,33.0,vi7,9,6,5,2
181,32.708,65.0,0.0,0.4170000000000016,32.0,33.0,vi7,9,6,5,2
182,33.125,57.0,4.0,0.125,33.0,33.5,I,0,1,5,5
183,33.25,58.0,5.0,0.125,33.0,33.5,I,0,1,5,5
184,33.375,60.0,7.0,0.125,33.0,33.5,I,0,1,5,5
185,33.5,55.0,2.0,0.25,33.0,33.5,I,0,1,5,5
186,33.75,60.0,7.0,0.4579999999999984,33.5,34.0,V11,7,5,5,0
187,34.208,60.0,7.0,0.0420000000000015,34.0,35.0,I,0,1,5,5
188,34.25,68.0,3.0,0.125,34.0,35.0,I,0,1,5,5
189,34.375,67.0,2.0,0.0829999999999984,34.0,35.0,I,0,1,5,5
190,34.458,65.0,0.0,0.0420000000000015,34.0,35.0,I,0,1,5,5
191,34.5,68.0,3.0,0.125,34.0,35.0,I,0,1,5,5
192,34.625,67.0,2.0,0.0829999999999984,34.0,35.0,I,0,1,5,5
193,34.708,65.0,0.0,0.0420000000000015,34.0,35.0,I,0,1,5,5
194,34.75,68.0,3.0,0.125,34.0,35.0,I,0,1,5,5
195,34.875,67.0,2.0,0.0829999999999984,34.0,35.0,I,0,1,5,5
196,34.958,65.0,0.0,0.0420000000000015,34.0,35.0,I,0,1,5,5
197,35.0,65.0,0.0,0.125,34.0,35.0,I,0,1,5,5
198,35.125,67.0,2.0,0.125,35.0,36.0,V6,7,5,5,0
199,35.25,68.0,3.0,0.125,35.0,36.0,V6,7,5,5,0
200,35.375,67.0,2.0,0.0829999999999984,35.0,36.0,V6,7,5,5,0
201,35.458,65.0,0.0,0.0420000000000015,35.0,36.0,V6,7,5,5,0
202,35.5,65.0,0.0,0.125,35.0,36.0,V6,7,5,5,0
203,35.625,67.0,2.0,0.2079999999999984,35.0,36.0,V6,7,5,5,0
204,35.833,65.0,0.0,0.0420000000000015,35.0,36.0,V6,7,5,5,0
205,35.875,65.0,0.0,0.125,35.0,36.0,V6,7,5,5,0
206,36.0,69.0,4.0,0.0829999999999984,35.0,36.0,V6,7,5,5,0
207,36.083,69.0,4.0,0.0420000000000015,36.0,37.0,vi7,9,6,5,2
208,36.125,67.0,2.0,0.0829999999999984,36.0,37.0,vi7,9,6,5,2
209,36.208,65.0,0.0,0.0420000000000015,36.0,37.0,vi7,9,6,5,2
210,36.25,69.0,4.0,0.0829999999999984,36.0,37.0,vi7,9,6,5,2
211,36.333,69.0,4.0,0.0420000000000015,36.0,37.0,vi7,9,6,5,2
212,36.375,67.0,2.0,0.125,36.0,37.0,vi7,9,6,5,2
213,36.5,69.0,4.0,0.125,36.0,37.0,vi7,9,6,5,2
214,36.625,68.0,3.0,0.125,36.0,37.0,vi7,9,6,5,2
215,36.75,68.0,3.0,0.0829999999999984,36.0,37.0,vi7,9,6,5,2
216,36.833,68.0,3.0,0.1670000000000016,36.0,37.0,vi7,9,6,5,2
217,37.0,65.0,0.0,0.0619999999999976,36.0,37.0,vi7,9,6,5,2
218,37.062,67.0,2.0,0.0630000000000023,37.0,38.0,V7/vi,4,3,5,9
219,37.125,67.0,2.0,0.25,37.0,38.0,V7/vi,4,3,5,9
220,37.375,65.0,0.0,0.125,37.0,38.0,V7/vi,4,3,5,9
221,37.5,68.0,3.0,0.0619999999999976,37.0,38.0,V7/vi,4,3,5,9
222,37.562,67.0,2.0,0.0630000000000023,37.0,38.0,V7/vi,4,3,5,9
223,37.625,67.0,2.0,0.25,37.0,38.0,V7/vi,4,3,5,9
224,37.875,65.0,0.0,0.125,37.0,38.0,V7/vi,4,3,5,9
225,38.0,70.0,5.0,0.25,37.0,38.0,V7/vi,4,3,5,9
226,38.25,69.0,4.0,0.125,38.0,38.5,bVII,10,7,5,3
227,38.375,67.0,2.0,0.0829999999999984,38.0,38.5,bVII,10,7,5,3
228,38.458,65.0,0.0,0.0420000000000015,38.0,38.5,bVII,10,7,5,3
229,38.5,65.0,0.0,0.625,38.0,38.5,bVII,10,7,5,3
230,39.125,69.0,4.0,0.125,39.0,39.5,vi,9,6,5,2
231,39.25,77.0,0.0,0.125,39.0,39.5,vi,9,6,5,2
232,39.375,67.0,2.0,0.125,39.0,39.5,vi,9,6,5,2
233,39.5,67.0,2.0,0.25,39.0,39.5,vi,9,6,5,2
234,39.75,68.0,3.0,0.0829999999999984,39.5,42.0,V,7,5,5,0
235,39.833,67.0,2.0,5.292000000000002,39.5,42.0,V,7,5,5,0
236,45.125,57.0,4.0,0.125,45.0,45.5,I,0,1,5,5
237,45.25,58.0,5.0,0.125,45.0,45.5,I,0,1,5,5
238,45.375,60.0,7.0,0.125,45.0,45.5,I,0,1,5,5
239,45.5,55.0,2.0,0.25,45.0,45.5,I,0,1,5,5
240,45.75,60.0,7.0,4.25,45.5,46.0,V11,7,5,5,0
241,50.0,72.0,7.0,0.125,49.5,50.0,V11,7,5,5,0
242,50.125,69.0,4.0,0.0829999999999984,50.0,51.0,I,0,1,5,5
243,50.208,67.0,2.0,0.0420000000000015,50.0,51.0,I,0,1,5,5
244,50.25,69.0,4.0,0.0829999999999984,50.0,51.0,I,0,1,5,5
245,50.333,67.0,2.0,0.0420000000000015,50.0,51.0,I,0,1,5,5
246,50.375,67.0,2.0,0.0829999999999984,50.0,51.0,I,0,1,5,5
247,50.458,65.0,0.0,0.0420000000000015,50.0,51.0,I,0,1,5,5
248,50.5,65.0,0.0,0.125,50.0,51.0,I,0,1,5,5
249,50.625,65.0,0.0,0.0420000000000015,50.0,51.0,I,0,1,5,5
250,50.667,67.0,2.0,0.4579999999999984,50.0,51.0,I,0,1,5,5
251,51.125,65.0,0.0,0.0829999999999984,51.0,52.0,V6,7,5,5,0
252,51.208,62.0,9.0,0.0420000000000015,51.0,52.0,V6,7,5,5,0
253,51.25,67.0,2.0,0.125,51.0,52.0,V6,7,5,5,0
254,51.375,60.0,7.0,0.75,51.0,52.0,V6,7,5,5,0
255,52.125,58.0,5.0,0.0420000000000015,52.0,53.0,vi7,9,6,5,2
256,52.167,60.0,7.0,0.0829999999999984,52.0,53.0,vi7,9,6,5,2
257,52.25,60.0,7.0,0.125,52.0,53.0,vi7,9,6,5,2
258,52.375,60.0,7.0,0.125,52.0,53.0,vi7,9,6,5,2
259,52.5,60.0,7.0,0.0829999999999984,52.0,53.0,vi7,9,6,5,2
260,52.583,65.0,0.0,0.0420000000000015,52.0,53.0,vi7,9,6,5,2
261,52.625,65.0,0.0,0.0829999999999984,52.0,53.0,vi7,9,6,5,2
262,52.708,65.0,0.0,0.4170000000000016,52.0,53.0,vi7,9,6,5,2
263,53.125,57.0,4.0,0.125,53.0,53.5,I,0,1,5,5
264,53.25,58.0,5.0,0.125,53.0,53.5,I,0,1,5,5
265,53.375,60.0,7.0,0.125,53.0,53.5,I,0,1,5,5
266,53.5,55.0,2.0,0.25,53.0,53.5,I,0,1,5,5
267,53.75,60.0,7.0,0.375,53.5,54.0,V11,7,5,5,0
268,54.125,69.0,4.0,0.125,54.0,55.0,I,0,1,5,5
269,54.25,69.0,4.0,0.125,54.0,55.0,I,0,1,5,5
270,54.375,69.0,4.0,0.0829999999999984,54.0,55.0,I,0,1,5,5
271,54.458,68.0,3.0,0.0420000000000015,54.0,55.0,I,0,1,5,5
272,54.5,69.0,4.0,0.0829999999999984,54.0,55.0,I,0,1,5,5
273,54.583,69.0,4.0,0.0420000000000015,54.0,55.0,I,0,1,5,5
274,54.625,67.0,2.0,0.0829999999999984,54.0,55.0,I,0,1,5,5
275,54.708,65.0,0.0,0.0420000000000015,54.0,55.0,I,0,1,5,5
276,54.75,65.0,0.0,0.0829999999999984,54.0,55.0,I,0,1,5,5
277,54.833,65.0,0.0,0.0420000000000015,54.0,55.0,I,0,1,5,5
278,54.875,62.0,9.0,0.125,54.0,55.0,I,0,1,5,5
279,55.0,65.0,0.0,0.125,54.0,55.0,I,0,1,5,5
280,55.125,67.0,2.0,0.25,55.0,56.0,V6,7,5,5,0
281,55.375,60.0,7.0,0.75,55.0,56.0,V6,7,5,5,0
282,56.125,60.0,7.0,0.0829999999999984,56.0,57.0,vi7,9,6,5,2
283,56.208,60.0,7.0,0.0420000000000015,56.0,57.0,vi7,9,6,5,2
284,56.25,60.0,7.0,0.125,56.0,57.0,vi7,9,6,5,2
285,56.375,60.0,7.0,0.0829999999999984,56.0,57.0,vi7,9,6,5,2
286,56.458,60.0,7.0,0.0420000000000015,56.0,57.0,vi7,9,6,5,2
287,56.5,60.0,7.0,0.0829999999999984,56.0,57.0,vi7,9,6,5,2
288,56.583,65.0,0.0,0.0420000000000015,56.0,57.0,vi7,9,6,5,2
289,56.625,58.0,5.0,0.0829999999999984,56.0,57.0,vi7,9,6,5,2
290,56.708,58.0,5.0,0.1670000000000016,56.0,57.0,vi7,9,6,5,2
291,56.875,57.0,4.0,0.0829999999999984,56.0,57.0,vi7,9,6,5,2
292,56.958,61.0,8.0,0.375,56.0,57.0,vi7,9,6,5,2
293,57.333,64.0,11.0,0.25,57.0,58.0,V7/vi,4,3,5,9
294,57.583,69.0,4.0,0.0420000000000015,57.0,58.0,V7/vi,4,3,5,9
295,57.625,70.0,5.0,0.0829999999999984,57.0,58.0,V7/vi,4,3,5,9
296,57.708,69.0,4.0,0.2920000000000016,57.0,58.0,V7/vi,4,3,5,9
297,58.0,70.0,5.0,0.25,57.0,58.0,V7/vi,4,3,5,9
298,58.25,69.0,4.0,0.125,58.0,58.5,bVII,10,7,5,3
299,58.375,67.0,2.0,0.0829999999999984,58.0,58.5,bVII,10,7,5,3
300,58.458,65.0,0.0,0.0420000000000015,58.0,58.5,bVII,10,7,5,3
301,58.5,65.0,0.0,0.625,58.0,58.5,bVII,10,7,5,3
302,59.125,69.0,4.0,0.125,59.0,59.5,vi,9,6,5,2
303,59.25,77.0,0.0,0.125,59.0,59.5,vi,9,6,5,2
304,59.375,67.0,2.0,0.125,59.0,59.5,vi,9,6,5,2
305,59.5,67.0,2.0,0.25,59.0,59.5,vi,9,6,5,2
306,59.75,68.0,3.0,0.0829999999999984,59.5,61.0,V,7,5,5,0
307,59.833,67.0,2.0,1.2920000000000016,59.5,61.0,V,7,5,5,0
308,61.125,70.0,5.0,0.125,61.0,61.5,bVII,10,7,5,3
309,61.25,69.0,4.0,0.125,61.0,61.5,bVII,10,7,5,3
310,61.375,67.0,2.0,0.0829999999999984,61.0,61.5,bVII,10,7,5,3
311,61.458,65.0,0.0,0.0420000000000015,61.0,61.5,bVII,10,7,5,3
312,61.5,65.0,0.0,0.625,61.0,61.5,bVII,10,7,5,3
313,62.125,77.0,0.0,0.125,62.0,62.5,vi,9,6,5,2
314,62.25,68.0,3.0,0.125,62.0,62.5,vi,9,6,5,2
315,62.375,67.0,2.0,0.125,62.0,62.5,vi,9,6,5,2
316,62.5,67.0,2.0,0.25,62.0,62.5,vi,9,6,5,2
317,62.75,68.0,3.0,0.0829999999999984,62.5,64.0,V,7,5,5,0
318,62.833,67.0,2.0,1.2920000000000016,62.5,64.0,V,7,5,5,0
319,64.125,70.0,5.0,0.125,64.0,64.5,bVII,10,7,5,3
320,64.25,70.0,5.0,0.125,64.0,64.5,bVII,10,7,5,3
321,64.375,70.0,5.0,0.0829999999999984,64.0,64.5,bVII,10,7,5,3
322,64.458,69.0,4.0,0.0420000000000015,64.0,64.5,bVII,10,7,5,3
323,64.5,69.0,4.0,0.125,64.0,64.5,bVII,10,7,5,3
324,64.625,65.0,0.0,0.5,64.5,65.0,IV,5,4,5,10
325,65.125,68.0,3.0,0.125,65.0,65.5,vi,9,6,5,2
326,65.25,67.0,2.0,0.125,65.0,65.5,vi,9,6,5,2
327,65.375,67.0,2.0,0.125,65.0,65.5,vi,9,6,5,2
328,65.5,67.0,2.0,0.25,65.0,65.5,vi,9,6,5,2
329,65.75,68.0,3.0,0.0829999999999984,65.5,67.0,V,7,5,5,0
