,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
430,90.25,74.0,11.0,0.125,90.0,90.5,V7/iii,11,7,3,2
431,90.375,74.0,11.0,0.125,90.0,90.5,V7/iii,11,7,3,2
432,90.5,79.0,4.0,0.25,90.0,90.5,V7/iii,11,7,3,2
433,90.75,79.0,4.0,0.25,90.5,91.0,iii,4,3,3,7
434,91.0,68.0,5.0,0.375,90.5,91.0,iii,4,3,3,7
435,91.375,67.0,4.0,0.125,91.0,95.0,V,7,5,3,10
436,91.5,65.0,2.0,0.25,91.0,95.0,V,7,5,3,10
437,91.75,67.0,4.0,0.25,91.0,95.0,V,7,5,3,10
438,92.0,72.0,9.0,0.375,91.0,95.0,V,7,5,3,10
439,92.375,70.0,7.0,0.125,91.0,95.0,V,7,5,3,10
440,92.5,68.0,5.0,0.25,91.0,95.0,V,7,5,3,10
441,92.75,67.0,4.0,0.25,91.0,95.0,V,7,5,3,10
442,93.0,82.0,7.0,6.167000000000002,91.0,95.0,V,7,5,3,10
443,99.167,68.0,5.0,0.1659999999999968,99.0,102.0,V,7,5,3,10
444,99.333,68.0,5.0,0.1670000000000016,99.0,102.0,V,7,5,3,10
445,99.5,67.0,4.0,0.1670000000000016,99.0,102.0,V,7,5,3,10
446,99.667,67.0,4.0,0.1659999999999968,99.0,102.0,V,7,5,3,10
447,99.833,67.0,4.0,0.1670000000000016,99.0,102.0,V,7,5,3,10
448,100.0,65.0,2.0,0.1670000000000016,99.0,102.0,V,7,5,3,10
449,100.167,65.0,2.0,0.1659999999999968,99.0,102.0,V,7,5,3,10
450,100.333,65.0,2.0,0.1670000000000016,99.0,102.0,V,7,5,3,10
451,100.5,63.0,0.0,0.1670000000000016,99.0,102.0,V,7,5,3,10
452,100.667,63.0,0.0,0.0829999999999984,99.0,102.0,V,7,5,3,10
453,100.75,63.0,0.0,0.25,99.0,102.0,V,7,5,3,10
454,101.0,62.0,11.0,0.1670000000000016,99.0,102.0,V,7,5,3,10
455,101.167,63.0,0.0,0.0829999999999984,99.0,102.0,V,7,5,3,10
456,101.25,65.0,2.0,1.9170000000000016,99.0,102.0,V,7,5,3,10
457,103.167,68.0,5.0,0.1659999999999968,103.0,104.5,V,7,5,3,10
458,103.333,68.0,5.0,0.1670000000000016,103.0,104.5,V,7,5,3,10
459,103.5,67.0,4.0,0.1670000000000016,103.0,104.5,V,7,5,3,10
460,103.667,67.0,4.0,0.1659999999999968,103.0,104.5,V,7,5,3,10
461,103.833,67.0,4.0,0.1670000000000016,103.0,104.5,V,7,5,3,10
462,104.0,65.0,2.0,0.1670000000000016,103.0,104.5,V,7,5,3,10
463,104.167,65.0,2.0,0.1659999999999968,103.0,104.5,V,7,5,3,10
464,104.333,65.0,2.0,0.1670000000000016,103.0,104.5,V,7,5,3,10
465,104.5,63.0,0.0,0.1670000000000016,103.0,104.5,V,7,5,3,10
466,104.667,63.0,0.0,0.1659999999999968,104.5,105.0,I,0,1,3,3
467,104.833,63.0,0.0,0.1670000000000016,104.5,105.0,I,0,1,3,3
468,105.0,68.0,5.0,0.1670000000000016,104.5,105.0,I,0,1,3,3
469,105.167,70.0,7.0,0.0829999999999984,105.0,106.0,IV,5,4,3,8
470,105.25,72.0,9.0,0.4170000000000016,105.0,106.0,IV,5,4,3,8
471,105.667,68.0,5.0,0.3329999999999984,105.0,106.0,IV,5,4,3,8
472,106.0,67.0,4.0,0.1670000000000016,105.0,106.0,IV,5,4,3,8
473,106.167,68.0,5.0,0.8329999999999984,106.0,107.0,ii,2,2,3,5
474,107.0,67.0,4.0,0.1670000000000016,106.0,107.0,ii,2,2,3,5
475,107.167,65.0,2.0,0.0829999999999984,107.0,108.0,V,7,5,3,10
476,107.25,65.0,2.0,0.4170000000000016,107.0,108.0,V,7,5,3,10
477,107.667,67.0,4.0,0.5,107.0,108.0,V,7,5,3,10
478,108.167,68.0,5.0,0.1659999999999968,108.0,109.0,ii,2,2,3,5
479,108.333,68.0,5.0,0.1670000000000016,108.0,109.0,ii,2,2,3,5
480,108.5,68.0,5.0,0.1670000000000016,108.0,109.0,ii,2,2,3,5
481,108.667,68.0,5.0,0.1659999999999968,108.0,109.0,ii,2,2,3,5
482,108.833,67.0,4.0,0.1670000000000016,108.0,109.0,ii,2,2,3,5
483,109.0,67.0,4.0,0.1670000000000016,108.0,109.0,ii,2,2,3,5
484,109.167,65.0,2.0,0.0829999999999984,109.0,110.0,V,7,5,3,10
485,109.25,65.0,2.0,0.4170000000000016,109.0,110.0,V,7,5,3,10
486,109.667,67.0,4.0,0.3329999999999984,109.0,110.0,V,7,5,3,10
487,110.0,63.0,0.0,0.1670000000000016,109.0,110.0,V,7,5,3,10
488,110.167,63.0,0.0,0.0829999999999984,110.0,110.5,ii,2,2,3,5
489,110.25,63.0,0.0,0.0829999999999984,110.0,110.5,ii,2,2,3,5
490,110.333,63.0,0.0,0.0840000000000031,110.0,110.5,ii,2,2,3,5
491,110.417,65.0,2.0,0.5829999999999984,110.0,110.5,ii,2,2,3,5
492,111.0,63.0,0.0,0.1670000000000016,110.5,111.0,V,7,5,3,10
493,111.167,63.0,0.0,0.0829999999999984,111.0,111.5,ii,2,2,3,5
494,111.25,63.0,0.0,0.0829999999999984,111.0,111.5,ii,2,2,3,5
495,111.333,63.0,0.0,0.1670000000000016,111.0,111.5,ii,2,2,3,5
496,111.5,65.0,2.0,0.1670000000000016,111.0,111.5,ii,2,2,3,5
497,111.667,63.0,0.0,0.1659999999999968,111.5,112.0,V,7,5,3,10
498,111.833,62.0,11.0,0.1670000000000016,111.5,112.0,V,7,5,3,10
499,112.0,63.0,0.0,0.1670000000000016,111.5,112.0,V,7,5,3,10
500,112.167,58.0,7.0,9.832999999999998,112.0,115.0,I,0,1,3,3
501,122.0,67.0,4.0,0.5,119.0,122.0,V,7,5,3,10
502,122.5,65.0,2.0,0.5,122.0,122.5,I,0,1,3,3
503,123.0,63.0,0.0,0.5,122.5,123.0,V6,7,5,3,10
504,123.5,62.0,11.0,0.25,123.0,123.5,vi,9,6,3,0
505,123.75,63.0,0.0,0.25,123.5,123.75,V/vi,4,3,3,7
506,124.0,62.0,11.0,0.25,123.75,124.0,vi,9,6,3,0
507,124.25,63.0,0.0,2.75,124.0,124.25,V/vi,4,3,3,7
508,127.0,68.0,5.0,0.125,126.5,127.0,I,0,1,3,3
509,127.125,67.0,4.0,0.125,127.0,127.5,vi,9,6,3,0
510,127.25,63.0,0.0,0.0619999999999976,127.0,127.5,vi,9,6,3,0
511,127.312,55.0,4.0,0.1260000000000047,127.0,127.5,vi,9,6,3,0
512,127.438,58.0,7.0,0.1239999999999952,127.0,127.5,vi,9,6,3,0
513,127.562,58.0,7.0,0.4380000000000024,127.5,128.0,iii,4,3,3,7
514,128.0,67.0,4.0,0.0620000000000118,127.5,128.0,iii,4,3,3,7
515,128.062,65.0,2.0,0.1259999999999763,128.0,128.5,vi,9,6,3,0
516,128.188,63.0,0.0,0.1240000000000236,128.0,128.5,vi,9,6,3,0
517,128.312,62.0,11.0,0.1879999999999881,128.0,128.5,vi,9,6,3,0
518,128.5,58.0,7.0,0.5,128.0,128.5,vi,9,6,3,0
519,129.0,67.0,4.0,0.125,128.5,129.0,iii,4,3,3,7
520,129.125,63.0,0.0,0.125,129.0,129.5,vi,9,6,3,0
521,129.25,65.0,2.0,0.0620000000000118,129.0,129.5,vi,9,6,3,0
522,129.312,67.0,4.0,0.1259999999999763,129.0,129.5,vi,9,6,3,0
523,129.438,63.0,0.0,0.1240000000000236,129.0,129.5,vi,9,6,3,0
524,129.562,59.0,8.0,0.4379999999999882,129.5,130.0,iv,5,4,3,8
525,130.0,67.0,4.0,0.125,129.5,130.0,iv,5,4,3,8
526,130.125,65.0,2.0,0.125,130.0,131.0,V,7,5,3,10
527,130.25,65.0,2.0,0.0620000000000118,130.0,131.0,V,7,5,3,10
528,130.312,63.0,0.0,0.1259999999999763,130.0,131.0,V,7,5,3,10
529,130.438,63.0,0.0,0.1240000000000236,130.0,131.0,V,7,5,3,10
530,130.562,60.0,9.0,0.3759999999999763,130.0,131.0,V,7,5,3,10
531,130.938,62.0,11.0,0.0620000000000118,130.0,131.0,V,7,5,3,10
532,131.0,63.0,0.0,5.0,130.0,131.0,V,7,5,3,10
533,136.0,58.0,5.0,0.125,135.5,138.0,I,0,1,5,5
534,136.125,58.0,5.0,0.125,135.5,138.0,I,0,1,5,5
535,136.25,57.0,4.0,0.125,135.5,138.0,I,0,1,5,5
536,136.375,57.0,4.0,0.125,135.5,138.0,I,0,1,5,5
537,136.5,56.0,3.0,0.25,135.5,138.0,I,0,1,5,5
