,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
74,25.0,67.0,0.0,1.375,23.0,25.0,V,7,5,7,2
75,26.375,64.0,9.0,0.125,25.0,27.0,I,0,1,7,7
76,26.5,71.0,4.0,0.125,25.0,27.0,I,0,1,7,7
77,26.625,74.0,7.0,0.25,25.0,27.0,I,0,1,7,7
78,26.875,76.0,9.0,0.75,25.0,27.0,I,0,1,7,7
79,27.625,74.0,7.0,0.875,27.0,29.0,V,7,5,7,2
80,28.5,76.0,9.0,0.125,27.0,29.0,V,7,5,7,2
81,28.625,74.0,7.0,0.25,27.0,29.0,V,7,5,7,2
82,28.875,70.0,3.0,0.0629999999999988,27.0,29.0,V,7,5,7,2
83,28.938,69.0,2.0,0.0620000000000011,27.0,29.0,V,7,5,7,2
84,29.0,67.0,0.0,1.625,27.0,29.0,V,7,5,7,2
85,30.625,67.0,0.0,0.875,29.0,31.0,I,0,1,7,7
86,31.5,67.0,0.0,0.125,31.0,35.0,bVII,10,7,7,5
87,31.625,69.0,2.0,0.25,31.0,35.0,bVII,10,7,7,5
88,31.875,65.0,10.0,0.25,31.0,35.0,bVII,10,7,7,5
89,32.125,65.0,10.0,0.375,31.0,35.0,bVII,10,7,7,5
90,32.5,69.0,2.0,0.125,31.0,35.0,bVII,10,7,7,5
91,32.625,69.0,2.0,0.25,31.0,35.0,bVII,10,7,7,5
92,32.875,69.0,2.0,2.125,31.0,35.0,bVII,10,7,7,5
93,35.0,74.0,7.0,0.125,31.0,35.0,bVII,10,7,7,5
94,35.125,74.0,7.0,0.375,35.0,39.0,I,0,1,7,7
95,35.5,74.0,7.0,0.125,35.0,39.0,I,0,1,7,7
96,35.625,74.0,7.0,0.25,35.0,39.0,I,0,1,7,7
97,35.875,74.0,7.0,0.625,35.0,39.0,I,0,1,7,7
98,36.5,71.0,4.0,0.25,35.0,39.0,I,0,1,7,7
99,36.75,71.0,4.0,0.125,35.0,39.0,I,0,1,7,7
100,36.875,74.0,7.0,0.75,35.0,39.0,I,0,1,7,7
101,37.625,70.0,3.0,0.125,35.0,39.0,I,0,1,7,7
102,37.75,69.0,2.0,0.5,35.0,39.0,I,0,1,7,7
103,38.25,67.0,0.0,0.75,35.0,39.0,I,0,1,7,7
104,39.0,69.0,2.0,0.5,35.0,39.0,I,0,1,7,7
105,39.5,69.0,2.0,0.375,39.0,43.0,bVII,10,7,7,5
106,39.875,65.0,10.0,0.25,39.0,43.0,bVII,10,7,7,5
107,40.125,65.0,10.0,0.375,39.0,43.0,bVII,10,7,7,5
108,40.5,67.0,0.0,0.125,39.0,43.0,bVII,10,7,7,5
109,40.625,65.0,10.0,0.25,39.0,43.0,bVII,10,7,7,5
110,40.875,69.0,2.0,2.0,39.0,43.0,bVII,10,7,7,5
111,42.875,71.0,4.0,0.25,39.0,43.0,bVII,10,7,7,5
112,43.125,74.0,7.0,0.375,43.0,52.0,I,0,1,7,7
113,43.5,74.0,7.0,0.25,43.0,52.0,I,0,1,7,7
114,43.75,74.0,7.0,0.25,43.0,52.0,I,0,1,7,7
115,44.0,74.0,7.0,0.375,43.0,52.0,I,0,1,7,7
116,44.375,71.0,4.0,0.625,43.0,52.0,I,0,1,7,7
117,45.0,71.0,4.0,0.375,43.0,52.0,I,0,1,7,7
118,45.375,74.0,7.0,0.25,43.0,52.0,I,0,1,7,7
119,45.625,74.0,7.0,0.375,43.0,52.0,I,0,1,7,7
120,46.0,74.0,7.0,0.375,43.0,52.0,I,0,1,7,7
121,46.375,70.0,3.0,0.125,43.0,52.0,I,0,1,7,7
122,46.5,69.0,2.0,0.125,43.0,52.0,I,0,1,7,7
123,46.625,67.0,0.0,3.875,43.0,52.0,I,0,1,7,7
124,50.5,70.0,3.0,0.125,43.0,52.0,I,0,1,7,7
125,50.625,70.0,3.0,0.25,43.0,52.0,I,0,1,7,7
126,50.875,70.0,3.0,0.25,43.0,52.0,I,0,1,7,7
127,51.125,70.0,3.0,0.25,43.0,52.0,I,0,1,7,7
128,51.375,70.0,3.0,0.25,43.0,52.0,I,0,1,7,7
129,51.625,69.0,2.0,0.125,43.0,52.0,I,0,1,7,7
130,51.75,64.0,9.0,0.25,43.0,52.0,I,0,1,7,7
131,52.0,64.0,9.0,0.125,43.0,52.0,I,0,1,7,7
132,52.125,67.0,0.0,0.375,52.0,56.0,IV,5,4,7,0
133,52.5,67.0,0.0,0.25,52.0,56.0,IV,5,4,7,0
134,52.75,67.0,0.0,0.125,52.0,56.0,IV,5,4,7,0
135,52.875,69.0,2.0,0.25,52.0,56.0,IV,5,4,7,0
136,53.125,64.0,9.0,1.25,52.0,56.0,IV,5,4,7,0
137,54.375,64.0,9.0,0.125,52.0,56.0,IV,5,4,7,0
138,54.5,71.0,4.0,0.25,52.0,56.0,IV,5,4,7,0
139,54.75,74.0,7.0,0.25,52.0,56.0,IV,5,4,7,0
140,55.0,76.0,9.0,0.125,52.0,56.0,IV,5,4,7,0
141,55.125,74.0,7.0,0.25,52.0,56.0,IV,5,4,7,0
142,55.375,74.0,7.0,0.375,52.0,56.0,IV,5,4,7,0
143,55.75,67.0,0.0,0.125,52.0,56.0,IV,5,4,7,0
144,55.875,70.0,3.0,0.25,52.0,56.0,IV,5,4,7,0
145,56.125,67.0,0.0,2.375,56.0,60.0,I,0,1,7,7
146,58.5,71.0,4.0,0.125,56.0,60.0,I,0,1,7,7
147,58.625,69.0,2.0,0.25,56.0,60.0,I,0,1,7,7
148,58.875,69.0,2.0,0.25,56.0,60.0,I,0,1,7,7
149,59.125,69.0,2.0,0.25,56.0,60.0,I,0,1,7,7
150,59.375,69.0,2.0,0.25,56.0,60.0,I,0,1,7,7
151,59.625,69.0,2.0,0.25,56.0,60.0,I,0,1,7,7
152,59.875,69.0,2.0,0.25,56.0,60.0,I,0,1,7,7
153,60.125,67.0,0.0,0.25,60.0,64.0,IV,5,4,7,0
154,60.375,67.0,0.0,0.25,60.0,64.0,IV,5,4,7,0
155,60.625,67.0,0.0,0.25,60.0,64.0,IV,5,4,7,0
156,60.875,69.0,2.0,0.125,60.0,64.0,IV,5,4,7,0
157,61.0,64.0,9.0,1.375,60.0,64.0,IV,5,4,7,0
158,62.375,64.0,9.0,0.125,60.0,64.0,IV,5,4,7,0
159,62.5,70.0,3.0,0.125,60.0,64.0,IV,5,4,7,0
160,62.625,74.0,7.0,0.25,60.0,64.0,IV,5,4,7,0
161,62.875,74.0,7.0,0.125,60.0,64.0,IV,5,4,7,0
162,63.0,71.0,4.0,0.125,60.0,64.0,IV,5,4,7,0
163,63.125,74.0,7.0,0.125,60.0,64.0,IV,5,4,7,0
164,63.25,74.0,7.0,0.125,60.0,64.0,IV,5,4,7,0
165,63.375,74.0,7.0,0.25,60.0,64.0,IV,5,4,7,0
166,63.625,70.0,3.0,0.25,60.0,64.0,IV,5,4,7,0
167,63.875,67.0,0.0,1.625,60.0,64.0,IV,5,4,7,0
168,65.5,71.0,4.0,0.125,64.0,66.0,I,0,1,7,7
169,65.625,74.0,7.0,0.0630000000000023,64.0,66.0,I,0,1,7,7
170,65.688,76.0,9.0,0.1869999999999976,64.0,66.0,I,0,1,7,7
171,65.875,71.0,4.0,0.375,64.0,66.0,I,0,1,7,7
172,66.25,69.0,2.0,0.125,66.0,68.0,V,7,5,7,2
173,66.375,69.0,2.0,0.875,66.0,68.0,V,7,5,7,2
174,67.25,67.0,0.0,0.125,66.0,68.0,V,7,5,7,2
175,67.375,67.0,0.0,0.125,66.0,68.0,V,7,5,7,2
176,67.5,71.0,4.0,0.125,66.0,68.0,V,7,5,7,2
177,67.625,76.0,9.0,0.25,66.0,68.0,V,7,5,7,2
178,67.875,70.0,3.0,0.125,66.0,68.0,V,7,5,7,2
179,68.0,69.0,2.0,0.125,66.0,68.0,V,7,5,7,2
180,68.125,67.0,0.0,1.375,68.0,70.0,I,0,1,7,7
181,69.5,71.0,4.0,0.125,68.0,70.0,I,0,1,7,7
182,69.625,76.0,9.0,0.375,68.0,70.0,I,0,1,7,7
183,70.0,71.0,4.0,0.125,68.0,70.0,I,0,1,7,7
184,70.125,69.0,2.0,0.25,70.0,72.0,V,7,5,7,2
185,70.375,69.0,2.0,0.375,70.0,72.0,V,7,5,7,2
186,70.75,69.0,2.0,0.625,70.0,72.0,V,7,5,7,2
187,71.375,66.0,11.0,0.125,70.0,72.0,V,7,5,7,2
188,71.5,71.0,4.0,0.125,70.0,72.0,V,7,5,7,2
189,71.625,76.0,9.0,0.25,70.0,72.0,V,7,5,7,2
190,71.875,70.0,3.0,0.25,70.0,72.0,V,7,5,7,2
191,72.125,69.0,2.0,0.125,72.0,74.0,I,0,1,7,7
192,72.25,67.0,0.0,1.375,72.0,74.0,I,0,1,7,7
193,73.625,71.0,4.0,0.125,72.0,74.0,I,0,1,7,7
194,73.75,74.0,7.0,0.25,72.0,74.0,I,0,1,7,7
195,74.0,74.0,7.0,0.125,72.0,74.0,I,0,1,7,7
196,74.125,74.0,7.0,0.25,74.0,76.0,V,7,5,7,2
197,74.375,74.0,7.0,0.375,74.0,76.0,V,7,5,7,2
198,74.75,71.0,4.0,0.75,74.0,76.0,V,7,5,7,2
199,75.5,76.0,9.0,0.125,74.0,76.0,V,7,5,7,2
200,75.625,74.0,7.0,0.25,74.0,76.0,V,7,5,7,2
201,75.875,70.0,3.0,0.25,74.0,76.0,V,7,5,7,2
202,76.125,69.0,2.0,0.125,76.0,78.0,I,0,1,7,7
203,76.25,67.0,0.0,1.75,76.0,78.0,I,0,1,7,7
204,78.0,69.0,2.0,0.5,76.0,78.0,I,0,1,7,7
205,78.5,69.0,2.0,0.375,78.0,82.0,bVII,10,7,7,5
206,78.875,67.0,0.0,0.25,78.0,82.0,bVII,10,7,7,5
207,79.125,65.0,10.0,0.25,78.0,82.0,bVII,10,7,7,5
208,79.375,67.0,0.0,0.25,78.0,82.0,bVII,10,7,7,5
209,79.625,65.0,10.0,0.375,78.0,82.0,bVII,10,7,7,5
210,80.0,69.0,2.0,0.125,78.0,82.0,bVII,10,7,7,5
211,80.125,67.0,0.0,0.125,78.0,82.0,bVII,10,7,7,5
212,80.25,65.0,10.0,1.75,78.0,82.0,bVII,10,7,7,5
213,82.0,74.0,7.0,0.125,78.0,82.0,bVII,10,7,7,5
214,82.125,74.0,7.0,0.375,82.0,86.0,I,0,1,7,7
215,82.5,74.0,7.0,0.125,82.0,86.0,I,0,1,7,7
216,82.625,74.0,7.0,0.25,82.0,86.0,I,0,1,7,7
217,82.875,74.0,7.0,0.625,82.0,86.0,I,0,1,7,7
218,83.5,71.0,4.0,0.25,82.0,86.0,I,0,1,7,7
219,83.75,71.0,4.0,0.125,82.0,86.0,I,0,1,7,7
220,83.875,74.0,7.0,0.75,82.0,86.0,I,0,1,7,7
221,84.625,70.0,3.0,0.25,82.0,86.0,I,0,1,7,7
222,84.875,69.0,2.0,0.25,82.0,86.0,I,0,1,7,7
223,85.125,67.0,0.0,0.125,82.0,86.0,I,0,1,7,7
224,85.25,64.0,9.0,1.25,82.0,86.0,I,0,1,7,7
225,86.5,69.0,2.0,0.125,86.0,90.0,bVII,10,7,7,5
226,86.625,69.0,2.0,0.25,86.0,90.0,bVII,10,7,7,5
227,86.875,67.0,0.0,0.25,86.0,90.0,bVII,10,7,7,5
228,87.125,65.0,10.0,0.375,86.0,90.0,bVII,10,7,7,5
229,87.5,67.0,0.0,0.125,86.0,90.0,bVII,10,7,7,5
230,87.625,65.0,10.0,0.25,86.0,90.0,bVII,10,7,7,5
231,87.875,69.0,2.0,0.25,86.0,90.0,bVII,10,7,7,5
232,88.125,67.0,0.0,0.125,86.0,90.0,bVII,10,7,7,5
233,88.25,65.0,10.0,1.625,86.0,90.0,bVII,10,7,7,5
234,89.875,76.0,9.0,0.375,86.0,90.0,bVII,10,7,7,5
235,90.25,74.0,7.0,0.25,90.0,95.5,I,0,1,7,7
236,90.5,74.0,7.0,0.25,90.0,95.5,I,0,1,7,7
237,90.75,74.0,7.0,0.25,90.0,95.5,I,0,1,7,7
238,91.0,74.0,7.0,0.375,90.0,95.5,I,0,1,7,7
239,91.375,71.0,4.0,0.0630000000000023,90.0,95.5,I,0,1,7,7
240,91.438,69.0,2.0,0.0619999999999976,90.0,95.5,I,0,1,7,7
241,91.5,67.0,0.0,0.0619999999999976,90.0,95.5,I,0,1,7,7
242,91.562,64.0,9.0,0.4380000000000024,90.0,95.5,I,0,1,7,7
243,92.0,71.0,4.0,0.375,90.0,95.5,I,0,1,7,7
244,92.375,74.0,7.0,0.25,90.0,95.5,I,0,1,7,7
245,92.625,74.0,7.0,0.375,90.0,95.5,I,0,1,7,7
246,93.0,74.0,7.0,0.375,90.0,95.5,I,0,1,7,7
247,93.375,70.0,3.0,0.125,90.0,95.5,I,0,1,7,7
248,93.5,69.0,2.0,0.125,90.0,95.5,I,0,1,7,7
249,93.625,67.0,0.0,8.0,90.0,95.5,I,0,1,7,7
250,101.625,67.0,0.0,0.75,101.5,102.0,bVII,10,7,7,5
251,102.375,64.0,9.0,0.125,102.0,103.5,I,0,1,7,7
252,102.5,70.0,3.0,0.25,102.0,103.5,I,0,1,7,7
253,102.75,70.0,3.0,0.125,102.0,103.5,I,0,1,7,7
254,102.875,67.0,0.0,0.25,102.0,103.5,I,0,1,7,7
255,103.125,67.0,0.0,0.625,102.0,103.5,I,0,1,7,7
256,103.75,65.0,10.0,0.125,103.5,104.0,bVII,10,7,7,5
257,103.875,67.0,0.0,0.125,103.5,104.0,bVII,10,7,7,5
258,104.0,67.0,0.0,0.25,103.5,104.0,bVII,10,7,7,5
259,104.25,65.0,10.0,0.125,104.0,105.5,I,0,1,7,7
260,104.375,67.0,0.0,0.25,104.0,105.5,I,0,1,7,7
261,104.625,65.0,10.0,0.125,104.0,105.5,I,0,1,7,7
262,104.75,70.0,3.0,0.125,104.0,105.5,I,0,1,7,7
263,104.875,69.0,2.0,0.125,104.0,105.5,I,0,1,7,7
264,105.0,67.0,0.0,1.25,104.0,105.5,I,0,1,7,7
265,106.25,71.0,4.0,0.25,106.0,107.5,I,0,1,7,7
266,106.5,72.0,5.0,0.25,106.0,107.5,I,0,1,7,7
267,106.75,72.0,5.0,0.125,106.0,107.5,I,0,1,7,7
268,106.875,72.0,5.0,0.125,106.0,107.5,I,0,1,7,7
269,107.0,74.0,7.0,0.125,106.0,107.5,I,0,1,7,7
270,107.125,67.0,0.0,0.25,106.0,107.5,I,0,1,7,7
271,107.375,67.0,0.0,0.25,106.0,107.5,I,0,1,7,7
272,107.625,65.0,10.0,0.375,107.5,108.0,bVII,10,7,7,5
273,108.0,67.0,0.0,0.25,107.5,108.0,bVII,10,7,7,5
274,108.25,67.0,0.0,0.25,108.0,109.5,I,0,1,7,7
275,108.5,67.0,0.0,0.25,108.0,109.5,I,0,1,7,7
276,108.75,67.0,0.0,0.125,108.0,109.5,I,0,1,7,7
277,108.875,67.0,0.0,1.375,108.0,109.5,I,0,1,7,7
278,110.25,72.0,5.0,0.125,110.0,111.5,IV,5,4,7,0
279,110.375,72.0,5.0,0.125,110.0,111.5,IV,5,4,7,0
280,110.5,72.0,5.0,0.25,110.0,111.5,IV,5,4,7,0
281,110.75,72.0,5.0,0.125,110.0,111.5,IV,5,4,7,0
282,110.875,70.0,3.0,0.25,110.0,111.5,IV,5,4,7,0
283,111.125,67.0,0.0,0.625,110.0,111.5,IV,5,4,7,0
284,111.75,72.0,5.0,0.125,111.5,112.0,bIII,3,3,7,10
285,111.875,72.0,5.0,0.125,111.5,112.0,bIII,3,3,7,10
286,112.0,72.0,5.0,0.25,111.5,112.0,bIII,3,3,7,10
287,112.25,72.0,5.0,0.25,112.0,113.5,IV,5,4,7,0
288,112.5,73.0,6.0,0.25,112.0,113.5,IV,5,4,7,0
289,112.75,73.0,6.0,0.25,112.0,113.5,IV,5,4,7,0
290,113.0,74.0,7.0,1.125,112.0,113.5,IV,5,4,7,0
291,114.125,74.0,7.0,0.125,114.0,115.5,I,0,1,7,7
292,114.25,70.0,3.0,0.25,114.0,115.5,I,0,1,7,7
293,114.5,67.0,0.0,0.25,114.0,115.5,I,0,1,7,7
294,114.75,67.0,0.0,0.125,114.0,115.5,I,0,1,7,7
295,114.875,67.0,0.0,0.125,114.0,115.5,I,0,1,7,7
296,115.0,64.0,9.0,0.5,114.0,115.5,I,0,1,7,7
297,115.5,67.0,0.0,0.125,114.0,115.5,I,0,1,7,7
298,115.625,65.0,10.0,0.25,115.5,116.0,bVII,10,7,7,5
299,115.875,70.0,3.0,0.5,115.5,116.0,bVII,10,7,7,5
300,116.375,65.0,10.0,0.125,116.0,128.0,I,0,1,7,7
301,116.5,67.0,0.0,0.25,116.0,128.0,I,0,1,7,7
302,116.75,67.0,0.0,0.125,116.0,128.0,I,0,1,7,7
303,116.875,70.0,3.0,0.25,116.0,128.0,I,0,1,7,7
304,117.125,76.0,9.0,1.875,116.0,128.0,I,0,1,7,7
305,119.0,74.0,7.0,0.375,116.0,128.0,I,0,1,7,7
306,119.375,71.0,4.0,1.625,116.0,128.0,I,0,1,7,7
307,121.0,74.0,7.0,0.375,116.0,128.0,I,0,1,7,7
308,121.375,71.0,4.0,1.25,116.0,128.0,I,0,1,7,7
309,122.625,76.0,9.0,0.375,116.0,128.0,I,0,1,7,7
310,123.0,74.0,7.0,1.125,116.0,128.0,I,0,1,7,7
311,124.125,76.0,9.0,1.5,116.0,128.0,I,0,1,7,7
312,125.625,76.0,9.0,0.9369999999999976,116.0,128.0,I,0,1,7,7
313,126.562,74.0,7.0,0.0630000000000023,116.0,128.0,I,0,1,7,7
314,126.625,77.0,10.0,0.75,116.0,128.0,I,0,1,7,7
315,127.375,74.0,7.0,0.25,116.0,128.0,I,0,1,7,7
316,127.625,72.0,5.0,0.0630000000000023,116.0,128.0,I,0,1,7,7
317,127.688,71.0,4.0,0.0619999999999976,116.0,128.0,I,0,1,7,7
318,127.75,67.0,0.0,0.75,116.0,128.0,I,0,1,7,7
319,128.5,69.0,2.0,0.125,128.0,132.0,bVII,10,7,7,5
320,128.625,69.0,2.0,0.25,128.0,132.0,bVII,10,7,7,5
321,128.875,65.0,10.0,0.25,128.0,132.0,bVII,10,7,7,5
322,129.125,65.0,10.0,0.375,128.0,132.0,bVII,10,7,7,5
323,129.5,69.0,2.0,0.125,128.0,132.0,bVII,10,7,7,5
324,129.625,69.0,2.0,0.25,128.0,132.0,bVII,10,7,7,5
325,129.875,69.0,2.0,2.125,128.0,132.0,bVII,10,7,7,5
326,132.0,71.0,4.0,0.125,128.0,132.0,bVII,10,7,7,5
327,132.125,74.0,7.0,0.375,132.0,136.0,I,0,1,7,7
328,132.5,74.0,7.0,0.125,132.0,136.0,I,0,1,7,7
329,132.625,74.0,7.0,0.25,132.0,136.0,I,0,1,7,7
330,132.875,76.0,9.0,0.625,132.0,136.0,I,0,1,7,7
331,133.5,71.0,4.0,0.25,132.0,136.0,I,0,1,7,7
332,133.75,71.0,4.0,0.125,132.0,136.0,I,0,1,7,7
333,133.875,74.0,7.0,0.75,132.0,136.0,I,0,1,7,7
334,134.625,70.0,3.0,0.25,132.0,136.0,I,0,1,7,7
335,134.875,69.0,2.0,1.625,132.0,136.0,I,0,1,7,7
336,136.5,69.0,2.0,0.125,136.0,140.0,bVII,10,7,7,5
337,136.625,69.0,2.0,0.25,136.0,140.0,bVII,10,7,7,5
338,136.875,65.0,10.0,0.25,136.0,140.0,bVII,10,7,7,5
339,137.125,65.0,10.0,0.375,136.0,140.0,bVII,10,7,7,5
340,137.5,67.0,0.0,0.125,136.0,140.0,bVII,10,7,7,5
341,137.625,69.0,2.0,0.25,136.0,140.0,bVII,10,7,7,5
342,137.875,69.0,2.0,0.25,136.0,140.0,bVII,10,7,7,5
343,138.125,67.0,0.0,0.125,136.0,140.0,bVII,10,7,7,5
344,138.25,65.0,10.0,1.625,136.0,140.0,bVII,10,7,7,5
345,139.875,71.0,4.0,0.25,136.0,140.0,bVII,10,7,7,5
346,140.125,74.0,7.0,0.375,140.0,148.0,I,0,1,7,7
347,140.5,74.0,7.0,0.25,140.0,148.0,I,0,1,7,7
348,140.75,74.0,7.0,0.25,140.0,148.0,I,0,1,7,7
349,141.0,74.0,7.0,0.375,140.0,148.0,I,0,1,7,7
350,141.375,71.0,4.0,0.125,140.0,148.0,I,0,1,7,7
351,141.5,69.0,2.0,0.125,140.0,148.0,I,0,1,7,7
352,141.625,67.0,0.0,0.375,140.0,148.0,I,0,1,7,7
353,142.0,71.0,4.0,0.375,140.0,148.0,I,0,1,7,7
354,142.375,74.0,7.0,0.25,140.0,148.0,I,0,1,7,7
355,142.625,74.0,7.0,0.375,140.0,148.0,I,0,1,7,7
356,143.0,74.0,7.0,0.375,140.0,148.0,I,0,1,7,7
357,143.375,70.0,3.0,0.125,140.0,148.0,I,0,1,7,7
358,143.5,69.0,2.0,0.125,140.0,148.0,I,0,1,7,7
