,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
339,169.667,53.0,5.0,0.3329999999999984,169.5,170.0,V,7,5,0,7
340,170.0,57.0,9.0,0.3329999999999984,169.5,170.0,V,7,5,0,7
341,170.333,52.0,4.0,2.5,170.0,171.0,I,0,1,0,0
342,172.833,52.0,4.0,0.0840000000000031,171.0,173.0,V,7,5,0,7
343,172.917,53.0,5.0,0.1659999999999968,171.0,173.0,V,7,5,0,7
344,173.083,55.0,7.0,0.0840000000000031,173.0,174.0,I,0,1,0,0
345,173.167,55.0,7.0,0.0829999999999984,173.0,174.0,I,0,1,0,0
346,173.25,55.0,7.0,0.5829999999999984,173.0,174.0,I,0,1,0,0
347,173.833,55.0,7.0,0.0840000000000031,173.0,174.0,I,0,1,0,0
348,173.917,55.0,7.0,0.0829999999999984,173.0,174.0,I,0,1,0,0
349,174.0,57.0,9.0,0.3329999999999984,173.0,174.0,I,0,1,0,0
350,174.333,57.0,9.0,0.1670000000000016,174.0,174.5,IV,5,4,0,5
351,174.5,59.0,11.0,0.5,174.0,174.5,IV,5,4,0,5
352,175.0,57.0,9.0,0.1670000000000016,174.5,175.0,V,7,5,0,7
353,175.167,60.0,0.0,0.1659999999999968,175.0,176.0,vi,9,6,0,9
354,175.333,60.0,0.0,0.3340000000000032,175.0,176.0,vi,9,6,0,9
355,175.667,60.0,0.0,0.0829999999999984,175.0,176.0,vi,9,6,0,9
356,175.75,60.0,0.0,0.0829999999999984,175.0,176.0,vi,9,6,0,9
357,175.833,60.0,0.0,0.1670000000000016,175.0,176.0,vi,9,6,0,9
358,176.0,60.0,0.0,0.25,175.0,176.0,vi,9,6,0,9
359,176.25,60.0,0.0,0.0829999999999984,176.0,177.0,IV,5,4,0,5
360,176.333,62.0,2.0,0.5,176.0,177.0,IV,5,4,0,5
361,176.833,60.0,0.0,0.0840000000000031,176.0,177.0,IV,5,4,0,5
362,176.917,60.0,0.0,0.0829999999999984,176.0,177.0,IV,5,4,0,5
363,177.0,62.0,2.0,0.3329999999999984,176.0,177.0,IV,5,4,0,5
364,177.333,62.0,2.0,0.1670000000000016,177.0,178.0,V,7,5,0,7
365,177.5,62.0,2.0,0.1670000000000016,177.0,178.0,V,7,5,0,7
366,177.667,62.0,2.0,0.3329999999999984,177.0,178.0,V,7,5,0,7
367,178.0,64.0,4.0,0.3329999999999984,177.0,178.0,V,7,5,0,7
368,178.333,64.0,4.0,0.1670000000000016,178.0,179.0,V7/vi,4,3,0,4
369,178.5,64.0,4.0,0.3329999999999984,178.0,179.0,V7/vi,4,3,0,4
370,178.833,62.0,2.0,0.1670000000000016,178.0,179.0,V7/vi,4,3,0,4
371,179.0,62.0,2.0,0.1670000000000016,178.0,179.0,V7/vi,4,3,0,4
372,179.167,60.0,0.0,0.1659999999999968,179.0,181.0,vi,9,6,0,9
373,179.333,60.0,0.0,1.1670000000000016,179.0,181.0,vi,9,6,0,9
374,180.5,52.0,4.0,0.1670000000000016,179.0,181.0,vi,9,6,0,9
375,180.667,55.0,7.0,0.3329999999999984,179.0,181.0,vi,9,6,0,9
376,181.0,57.0,9.0,0.5,179.0,181.0,vi,9,6,0,9
377,181.5,57.0,9.0,1.0,181.0,183.0,IV,5,4,0,5
378,182.5,57.0,9.0,0.3329999999999984,181.0,183.0,IV,5,4,0,5
379,182.833,55.0,7.0,0.1670000000000016,181.0,183.0,IV,5,4,0,5
380,183.0,52.0,4.0,0.5,181.0,183.0,IV,5,4,0,5
381,183.5,52.0,4.0,1.0,183.0,185.0,vi,9,6,0,9
382,184.5,52.0,4.0,0.3329999999999984,183.0,185.0,vi,9,6,0,9
383,184.833,55.0,7.0,0.1670000000000016,183.0,185.0,vi,9,6,0,9
384,185.0,57.0,9.0,0.5,183.0,185.0,vi,9,6,0,9
385,185.5,57.0,9.0,1.0,185.0,187.0,IV,5,4,0,5
386,186.5,57.0,9.0,0.3329999999999984,185.0,187.0,IV,5,4,0,5
387,186.833,55.0,7.0,0.1670000000000016,185.0,187.0,IV,5,4,0,5
388,187.0,52.0,4.0,0.6670000000000016,185.0,187.0,IV,5,4,0,5
389,187.667,50.0,2.0,0.1659999999999968,187.0,188.0,I,0,1,0,0
390,187.833,50.0,2.0,0.8340000000000032,187.0,188.0,I,0,1,0,0
391,188.667,52.0,4.0,0.1659999999999968,188.0,189.0,V,7,5,0,7
392,188.833,55.0,7.0,0.1670000000000016,188.0,189.0,V,7,5,0,7
393,189.0,57.0,9.0,0.5,188.0,189.0,V,7,5,0,7
394,189.5,57.0,9.0,1.0,189.0,191.0,IV,5,4,0,5
395,190.5,57.0,9.0,0.3329999999999984,189.0,191.0,IV,5,4,0,5
396,190.833,55.0,7.0,0.1670000000000016,189.0,191.0,IV,5,4,0,5
397,191.0,52.0,4.0,0.5,189.0,191.0,IV,5,4,0,5
398,191.5,52.0,4.0,1.0,191.0,193.0,vi,9,6,0,9
399,192.5,52.0,4.0,0.3329999999999984,191.0,193.0,vi,9,6,0,9
400,192.833,55.0,7.0,0.1670000000000016,191.0,193.0,vi,9,6,0,9
401,193.0,57.0,9.0,0.5,191.0,193.0,vi,9,6,0,9
402,193.5,57.0,9.0,1.0,193.0,195.0,IV,5,4,0,5
403,194.5,57.0,9.0,0.3329999999999984,193.0,195.0,IV,5,4,0,5
404,194.833,55.0,7.0,0.1670000000000016,193.0,195.0,IV,5,4,0,5
405,195.0,52.0,4.0,0.6670000000000016,193.0,195.0,IV,5,4,0,5
406,195.667,50.0,2.0,0.1659999999999968,195.0,196.0,I,0,1,0,0
407,195.833,50.0,2.0,0.8340000000000032,195.0,196.0,I,0,1,0,0
408,196.667,64.0,4.0,0.1659999999999968,196.0,197.0,V,7,5,0,7
409,196.833,64.0,4.0,0.1670000000000016,196.0,197.0,V,7,5,0,7
410,197.0,62.0,2.0,0.1670000000000016,196.0,197.0,V,7,5,0,7
411,197.167,62.0,2.0,1.3329999999999984,197.0,199.0,IV,5,4,0,5
412,198.5,64.0,4.0,0.3329999999999984,197.0,199.0,IV,5,4,0,5
413,198.833,62.0,2.0,0.1670000000000016,197.0,199.0,IV,5,4,0,5
414,199.0,62.0,2.0,0.0829999999999984,197.0,199.0,IV,5,4,0,5
415,199.083,60.0,0.0,0.0840000000000031,199.0,201.0,vi,9,6,0,9
416,199.167,57.0,9.0,0.1659999999999968,199.0,201.0,vi,9,6,0,9
417,199.333,57.0,9.0,1.1670000000000016,199.0,201.0,vi,9,6,0,9
418,200.5,64.0,4.0,0.3329999999999984,199.0,201.0,vi,9,6,0,9
419,200.833,64.0,4.0,0.1670000000000016,199.0,201.0,vi,9,6,0,9
420,201.0,65.0,5.0,0.0829999999999984,199.0,201.0,vi,9,6,0,9
421,201.083,64.0,4.0,0.0840000000000031,201.0,203.0,IV,5,4,0,5
422,201.167,62.0,2.0,0.0829999999999984,201.0,203.0,IV,5,4,0,5
423,201.25,60.0,0.0,0.0829999999999984,201.0,203.0,IV,5,4,0,5
424,201.333,60.0,0.0,1.1670000000000016,201.0,203.0,IV,5,4,0,5
425,202.5,60.0,0.0,0.3329999999999984,201.0,203.0,IV,5,4,0,5
426,202.833,57.0,9.0,0.1670000000000016,201.0,203.0,IV,5,4,0,5
427,203.0,55.0,7.0,0.1670000000000016,201.0,203.0,IV,5,4,0,5
428,203.167,64.0,4.0,7.5,203.0,204.0,I,0,1,0,0
429,210.667,62.0,2.0,0.3329999999999984,209.0,211.0,IV,5,4,0,5
430,211.0,62.0,2.0,0.5,209.0,211.0,IV,5,4,0,5
431,211.5,60.0,0.0,0.1670000000000016,211.0,213.0,vi,9,6,0,9
432,211.667,57.0,9.0,0.8329999999999984,211.0,213.0,vi,9,6,0,9
433,212.5,60.0,0.0,0.1670000000000016,211.0,213.0,vi,9,6,0,9
434,212.667,62.0,2.0,0.3329999999999984,211.0,213.0,vi,9,6,0,9
435,213.0,64.0,4.0,1.1670000000000016,211.0,213.0,vi,9,6,0,9
436,214.167,62.0,2.0,0.1659999999999968,214.0,215.0,V,7,5,0,7
437,214.333,60.0,0.0,0.1670000000000016,214.0,215.0,V,7,5,0,7
