,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
38,44.125,58.0,0.0,0.125,44.0,46.0,IV,5,4,10,3
39,44.25,57.0,11.0,0.125,44.0,46.0,IV,5,4,10,3
40,44.375,55.0,9.0,0.875,44.0,46.0,IV,5,4,10,3
41,45.25,62.0,4.0,0.125,44.0,46.0,IV,5,4,10,3
42,45.375,62.0,4.0,0.25,44.0,46.0,IV,5,4,10,3
43,45.625,62.0,4.0,0.25,44.0,46.0,IV,5,4,10,3
44,45.875,62.0,4.0,0.375,44.0,46.0,IV,5,4,10,3
45,46.25,65.0,7.0,0.0619999999999976,46.0,47.0,V,7,5,10,5
46,46.312,63.0,5.0,0.1880000000000024,46.0,47.0,V,7,5,10,5
47,46.5,62.0,4.0,0.0619999999999976,46.0,47.0,V,7,5,10,5
48,46.562,60.0,2.0,0.3130000000000024,46.0,47.0,V,7,5,10,5
49,46.875,57.0,11.0,0.125,46.0,47.0,V,7,5,10,5
50,47.0,60.0,2.0,0.125,46.0,47.0,V,7,5,10,5
51,47.125,58.0,0.0,0.125,47.0,48.0,I,0,1,10,10
52,47.25,60.0,2.0,0.125,47.0,48.0,I,0,1,10,10
53,47.375,58.0,0.0,0.125,47.0,48.0,I,0,1,10,10
54,47.5,60.0,2.0,0.25,47.0,48.0,I,0,1,10,10
55,47.75,62.0,4.0,0.25,47.0,48.0,I,0,1,10,10
56,48.0,58.0,0.0,0.125,47.0,48.0,I,0,1,10,10
57,48.125,57.0,11.0,0.25,48.0,50.0,IV,5,4,10,3
58,48.375,55.0,9.0,0.25,48.0,50.0,IV,5,4,10,3
59,48.625,55.0,9.0,0.125,48.0,50.0,IV,5,4,10,3
60,48.75,58.0,0.0,0.125,48.0,50.0,IV,5,4,10,3
61,48.875,55.0,9.0,0.125,48.0,50.0,IV,5,4,10,3
62,49.0,58.0,0.0,0.125,48.0,50.0,IV,5,4,10,3
63,49.125,58.0,0.0,0.125,48.0,50.0,IV,5,4,10,3
64,49.25,55.0,9.0,0.125,48.0,50.0,IV,5,4,10,3
65,49.375,58.0,0.0,0.25,48.0,50.0,IV,5,4,10,3
66,49.625,58.0,0.0,0.125,48.0,50.0,IV,5,4,10,3
67,49.75,55.0,9.0,0.125,48.0,50.0,IV,5,4,10,3
68,49.875,58.0,0.0,0.125,48.0,50.0,IV,5,4,10,3
69,50.0,58.0,0.0,0.125,48.0,50.0,IV,5,4,10,3
70,50.125,60.0,2.0,0.125,50.0,51.0,V,7,5,10,5
71,50.25,60.0,2.0,0.125,50.0,51.0,V,7,5,10,5
72,50.375,62.0,4.0,0.5,50.0,51.0,V,7,5,10,5
73,50.875,57.0,11.0,0.125,50.0,51.0,V,7,5,10,5
74,51.0,57.0,11.0,0.125,50.0,51.0,V,7,5,10,5
75,51.125,57.0,11.0,0.25,51.0,52.0,I,0,1,10,10
76,51.375,57.0,11.0,0.25,51.0,52.0,I,0,1,10,10
77,51.625,55.0,9.0,0.25,51.0,52.0,I,0,1,10,10
78,51.875,57.0,11.0,0.25,51.0,52.0,I,0,1,10,10
79,52.125,58.0,0.0,0.125,52.0,54.0,IV,5,4,10,3
80,52.25,57.0,11.0,0.125,52.0,54.0,IV,5,4,10,3
81,52.375,55.0,9.0,8.625,52.0,54.0,IV,5,4,10,3
82,61.0,55.0,9.0,0.25,60.0,62.0,IV,5,4,10,3
83,61.25,57.0,11.0,0.25,60.0,62.0,IV,5,4,10,3
84,61.5,58.0,0.0,0.125,60.0,62.0,IV,5,4,10,3
85,61.625,60.0,2.0,0.25,60.0,62.0,IV,5,4,10,3
86,61.875,62.0,4.0,0.25,60.0,62.0,IV,5,4,10,3
87,62.125,60.0,2.0,0.25,62.0,63.0,V,7,5,10,5
88,62.375,58.0,0.0,0.25,62.0,63.0,V,7,5,10,5
89,62.625,60.0,2.0,0.25,62.0,63.0,V,7,5,10,5
90,62.875,53.0,7.0,0.125,62.0,63.0,V,7,5,10,5
91,63.0,65.0,7.0,0.25,62.0,63.0,V,7,5,10,5
92,63.25,63.0,5.0,0.25,63.0,64.0,I,0,1,10,10
93,63.5,62.0,4.0,0.125,63.0,64.0,I,0,1,10,10
94,63.625,60.0,2.0,0.25,63.0,64.0,I,0,1,10,10
95,63.875,58.0,0.0,0.25,63.0,64.0,I,0,1,10,10
96,64.125,60.0,2.0,0.25,64.0,66.0,IV,5,4,10,3
97,64.375,55.0,9.0,0.5,64.0,66.0,IV,5,4,10,3
98,64.875,53.0,7.0,0.125,64.0,66.0,IV,5,4,10,3
99,65.0,55.0,9.0,0.25,64.0,66.0,IV,5,4,10,3
100,65.25,57.0,11.0,0.25,64.0,66.0,IV,5,4,10,3
101,65.5,58.0,0.0,0.125,64.0,66.0,IV,5,4,10,3
102,65.625,60.0,2.0,0.25,64.0,66.0,IV,5,4,10,3
103,65.875,62.0,4.0,0.25,64.0,66.0,IV,5,4,10,3
104,66.125,60.0,2.0,0.25,66.0,67.0,V,7,5,10,5
105,66.375,58.0,0.0,0.25,66.0,67.0,V,7,5,10,5
106,66.625,57.0,11.0,0.25,66.0,67.0,V,7,5,10,5
107,66.875,53.0,7.0,0.375,66.0,67.0,V,7,5,10,5
108,67.25,65.0,7.0,0.125,67.0,68.0,I,0,1,10,10
109,67.375,63.0,5.0,0.125,67.0,68.0,I,0,1,10,10
110,67.5,62.0,4.0,0.125,67.0,68.0,I,0,1,10,10
111,67.625,60.0,2.0,0.25,67.0,68.0,I,0,1,10,10
112,67.875,58.0,0.0,0.25,67.0,68.0,I,0,1,10,10
113,68.125,60.0,2.0,0.25,68.0,70.0,IV,5,4,10,3
114,68.375,55.0,9.0,8.875,68.0,70.0,IV,5,4,10,3
115,77.25,62.0,4.0,0.125,76.0,78.0,IV,5,4,10,3
116,77.375,62.0,4.0,0.25,76.0,78.0,IV,5,4,10,3
117,77.625,62.0,4.0,0.25,76.0,78.0,IV,5,4,10,3
118,77.875,62.0,4.0,0.25,76.0,78.0,IV,5,4,10,3
119,78.125,65.0,7.0,0.25,78.0,79.0,V,7,5,10,5
120,78.375,63.0,5.0,0.125,78.0,79.0,V,7,5,10,5
121,78.5,62.0,4.0,0.125,78.0,79.0,V,7,5,10,5
122,78.625,60.0,2.0,0.5,78.0,79.0,V,7,5,10,5
123,79.125,55.0,9.0,0.125,79.0,80.0,I,0,1,10,10
124,79.25,60.0,2.0,0.125,79.0,80.0,I,0,1,10,10
125,79.375,58.0,0.0,0.125,79.0,80.0,I,0,1,10,10
126,79.5,60.0,2.0,0.25,79.0,80.0,I,0,1,10,10
127,79.75,62.0,4.0,0.25,79.0,80.0,I,0,1,10,10
128,80.0,58.0,0.0,0.125,79.0,80.0,I,0,1,10,10
129,80.125,57.0,11.0,0.25,80.0,82.0,IV,5,4,10,3
130,80.375,55.0,9.0,0.25,80.0,82.0,IV,5,4,10,3
131,80.625,55.0,9.0,0.125,80.0,82.0,IV,5,4,10,3
132,80.75,58.0,0.0,0.125,80.0,82.0,IV,5,4,10,3
133,80.875,55.0,9.0,0.125,80.0,82.0,IV,5,4,10,3
134,81.0,58.0,0.0,0.125,80.0,82.0,IV,5,4,10,3
135,81.125,58.0,0.0,0.125,80.0,82.0,IV,5,4,10,3
136,81.25,55.0,9.0,0.125,80.0,82.0,IV,5,4,10,3
137,81.375,58.0,0.0,0.25,80.0,82.0,IV,5,4,10,3
138,81.625,58.0,0.0,0.125,80.0,82.0,IV,5,4,10,3
139,81.75,55.0,9.0,0.125,80.0,82.0,IV,5,4,10,3
140,81.875,58.0,0.0,0.125,80.0,82.0,IV,5,4,10,3
141,82.0,58.0,0.0,0.125,80.0,82.0,IV,5,4,10,3
142,82.125,60.0,2.0,0.125,82.0,83.0,V,7,5,10,5
143,82.25,58.0,0.0,0.125,82.0,83.0,V,7,5,10,5
144,82.375,62.0,4.0,0.25,82.0,83.0,V,7,5,10,5
145,82.625,62.0,4.0,0.125,82.0,83.0,V,7,5,10,5
146,82.75,62.0,4.0,0.125,82.0,83.0,V,7,5,10,5
147,82.875,60.0,2.0,0.125,82.0,83.0,V,7,5,10,5
148,83.0,57.0,11.0,0.125,82.0,83.0,V,7,5,10,5
149,83.125,57.0,11.0,0.25,83.0,84.0,I,0,1,10,10
150,83.375,57.0,11.0,0.25,83.0,84.0,I,0,1,10,10
151,83.625,57.0,11.0,0.125,83.0,84.0,I,0,1,10,10
152,83.75,55.0,9.0,0.125,83.0,84.0,I,0,1,10,10
153,83.875,57.0,11.0,0.25,83.0,84.0,I,0,1,10,10
154,84.125,58.0,0.0,0.25,84.0,86.0,IV,5,4,10,3
155,84.375,57.0,11.0,0.125,84.0,86.0,IV,5,4,10,3
156,84.5,55.0,9.0,0.75,84.0,86.0,IV,5,4,10,3
157,85.25,62.0,4.0,0.125,84.0,86.0,IV,5,4,10,3
158,85.375,62.0,4.0,0.25,84.0,86.0,IV,5,4,10,3
159,85.625,62.0,4.0,0.25,84.0,86.0,IV,5,4,10,3
160,85.875,62.0,4.0,0.125,84.0,86.0,IV,5,4,10,3
161,86.0,65.0,7.0,0.25,84.0,86.0,IV,5,4,10,3
162,86.25,63.0,5.0,0.125,86.0,87.0,V,7,5,10,5
163,86.375,62.0,4.0,0.125,86.0,87.0,V,7,5,10,5
164,86.5,60.0,2.0,0.625,86.0,87.0,V,7,5,10,5
165,87.125,55.0,9.0,0.125,87.0,88.0,I,0,1,10,10
166,87.25,60.0,2.0,0.25,87.0,88.0,I,0,1,10,10
167,87.5,60.0,2.0,0.25,87.0,88.0,I,0,1,10,10
168,87.75,62.0,4.0,0.25,87.0,88.0,I,0,1,10,10
169,88.0,58.0,0.0,0.125,87.0,88.0,I,0,1,10,10
170,88.125,57.0,11.0,0.25,88.0,90.0,IV,5,4,10,3
171,88.375,55.0,9.0,0.25,88.0,90.0,IV,5,4,10,3
172,88.625,55.0,9.0,0.125,88.0,90.0,IV,5,4,10,3
173,88.75,58.0,0.0,0.125,88.0,90.0,IV,5,4,10,3
174,88.875,55.0,9.0,0.125,88.0,90.0,IV,5,4,10,3
175,89.0,58.0,0.0,0.125,88.0,90.0,IV,5,4,10,3
176,89.125,58.0,0.0,0.125,88.0,90.0,IV,5,4,10,3
177,89.25,58.0,0.0,0.125,88.0,90.0,IV,5,4,10,3
178,89.375,58.0,0.0,0.25,88.0,90.0,IV,5,4,10,3
179,89.625,58.0,0.0,0.125,88.0,90.0,IV,5,4,10,3
180,89.75,55.0,9.0,0.125,88.0,90.0,IV,5,4,10,3
181,89.875,58.0,0.0,0.125,88.0,90.0,IV,5,4,10,3
182,90.0,58.0,0.0,0.125,88.0,90.0,IV,5,4,10,3
183,90.125,60.0,2.0,0.125,90.0,91.0,V,7,5,10,5
184,90.25,58.0,0.0,0.125,90.0,91.0,V,7,5,10,5
185,90.375,62.0,4.0,0.25,90.0,91.0,V,7,5,10,5
186,90.625,62.0,4.0,0.125,90.0,91.0,V,7,5,10,5
187,90.75,58.0,0.0,0.125,90.0,91.0,V,7,5,10,5
188,90.875,58.0,0.0,0.125,90.0,91.0,V,7,5,10,5
189,91.0,57.0,11.0,0.125,90.0,91.0,V,7,5,10,5
190,91.125,57.0,11.0,0.25,91.0,92.0,I,0,1,10,10
191,91.375,57.0,11.0,0.25,91.0,92.0,I,0,1,10,10
192,91.625,57.0,11.0,0.125,91.0,92.0,I,0,1,10,10
193,91.75,55.0,9.0,0.125,91.0,92.0,I,0,1,10,10
194,91.875,57.0,11.0,0.25,91.0,92.0,I,0,1,10,10
195,92.125,58.0,0.0,0.25,92.0,94.0,IV,5,4,10,3
196,92.375,57.0,11.0,0.125,92.0,94.0,IV,5,4,10,3
197,92.5,55.0,9.0,8.5,92.0,94.0,IV,5,4,10,3
198,101.0,55.0,9.0,0.25,100.0,102.0,IV,5,4,10,3
199,101.25,57.0,11.0,0.25,100.0,102.0,IV,5,4,10,3
200,101.5,58.0,0.0,0.125,100.0,102.0,IV,5,4,10,3
201,101.625,60.0,2.0,0.25,100.0,102.0,IV,5,4,10,3
202,101.875,62.0,4.0,0.25,100.0,102.0,IV,5,4,10,3
203,102.125,60.0,2.0,0.25,102.0,103.0,V,7,5,10,5
204,102.375,58.0,0.0,0.25,102.0,103.0,V,7,5,10,5
205,102.625,60.0,2.0,0.25,102.0,103.0,V,7,5,10,5
206,102.875,53.0,7.0,0.125,102.0,103.0,V,7,5,10,5
207,103.0,65.0,7.0,0.25,102.0,103.0,V,7,5,10,5
208,103.25,63.0,5.0,0.25,103.0,104.0,I,0,1,10,10
209,103.5,62.0,4.0,0.125,103.0,104.0,I,0,1,10,10
210,103.625,60.0,2.0,0.25,103.0,104.0,I,0,1,10,10
211,103.875,58.0,0.0,0.25,103.0,104.0,I,0,1,10,10
212,104.125,60.0,2.0,0.25,104.0,106.0,IV,5,4,10,3
213,104.375,55.0,9.0,0.5,104.0,106.0,IV,5,4,10,3
214,104.875,53.0,7.0,0.125,104.0,106.0,IV,5,4,10,3
215,105.0,55.0,9.0,0.25,104.0,106.0,IV,5,4,10,3
216,105.25,57.0,11.0,0.25,104.0,106.0,IV,5,4,10,3
217,105.5,58.0,0.0,0.125,104.0,106.0,IV,5,4,10,3
218,105.625,60.0,2.0,0.25,104.0,106.0,IV,5,4,10,3
219,105.875,62.0,4.0,0.25,104.0,106.0,IV,5,4,10,3
220,106.125,60.0,2.0,0.25,106.0,107.0,V,7,5,10,5
221,106.375,58.0,0.0,0.25,106.0,107.0,V,7,5,10,5
222,106.625,57.0,11.0,0.25,106.0,107.0,V,7,5,10,5
223,106.875,53.0,7.0,0.375,106.0,107.0,V,7,5,10,5
224,107.25,65.0,7.0,0.125,107.0,108.0,I,0,1,10,10
225,107.375,63.0,5.0,0.125,107.0,108.0,I,0,1,10,10
226,107.5,62.0,4.0,0.125,107.0,108.0,I,0,1,10,10
227,107.625,60.0,2.0,0.25,107.0,108.0,I,0,1,10,10
228,107.875,58.0,0.0,0.25,107.0,108.0,I,0,1,10,10
229,108.125,60.0,2.0,0.25,108.0,118.0,IV,5,4,10,3
230,108.375,55.0,9.0,70.625,108.0,118.0,IV,5,4,10,3
231,179.0,55.0,9.0,0.25,178.0,180.0,IV,5,4,10,3
232,179.25,57.0,11.0,0.25,178.0,180.0,IV,5,4,10,3
233,179.5,58.0,0.0,0.125,178.0,180.0,IV,5,4,10,3
234,179.625,60.0,2.0,0.25,178.0,180.0,IV,5,4,10,3
235,179.875,62.0,4.0,0.375,178.0,180.0,IV,5,4,10,3
236,180.25,60.0,2.0,0.125,180.0,181.0,V,7,5,10,5
237,180.375,58.0,0.0,0.25,180.0,181.0,V,7,5,10,5
238,180.625,57.0,11.0,0.25,180.0,181.0,V,7,5,10,5
239,180.875,53.0,7.0,0.375,180.0,181.0,V,7,5,10,5
240,181.25,65.0,7.0,0.125,181.0,182.0,I,0,1,10,10
241,181.375,63.0,5.0,0.125,181.0,182.0,I,0,1,10,10
242,181.5,62.0,4.0,0.125,181.0,182.0,I,0,1,10,10
243,181.625,60.0,2.0,0.25,181.0,182.0,I,0,1,10,10
244,181.875,58.0,0.0,0.25,181.0,182.0,I,0,1,10,10
245,182.125,60.0,2.0,0.25,182.0,184.0,IV,5,4,10,3
246,182.375,55.0,9.0,0.5,182.0,184.0,IV,5,4,10,3
247,182.875,51.0,5.0,0.125,182.0,184.0,IV,5,4,10,3
248,183.0,55.0,9.0,0.25,182.0,184.0,IV,5,4,10,3
249,183.25,57.0,11.0,0.25,182.0,184.0,IV,5,4,10,3
250,183.5,58.0,0.0,0.125,182.0,184.0,IV,5,4,10,3
251,183.625,60.0,2.0,0.25,182.0,184.0,IV,5,4,10,3
252,183.875,62.0,4.0,0.25,182.0,184.0,IV,5,4,10,3
253,184.125,60.0,2.0,0.25,184.0,185.0,V,7,5,10,5
254,184.375,58.0,0.0,0.25,184.0,185.0,V,7,5,10,5
255,184.625,60.0,2.0,0.25,184.0,185.0,V,7,5,10,5
256,184.875,53.0,7.0,0.375,184.0,185.0,V,7,5,10,5
257,185.25,65.0,7.0,0.125,185.0,186.0,I,0,1,10,10
258,185.375,63.0,5.0,0.125,185.0,186.0,I,0,1,10,10
259,185.5,62.0,4.0,0.125,185.0,186.0,I,0,1,10,10
260,185.625,60.0,2.0,0.25,185.0,186.0,I,0,1,10,10
261,185.875,58.0,0.0,0.25,185.0,186.0,I,0,1,10,10
262,186.125,60.0,2.0,0.25,186.0,188.0,IV,5,4,10,3
