,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
57,17.917,63.0,0.0,0.0829999999999984,17.0,18.0,IV,5,4,3,8
58,18.0,65.0,2.0,0.1670000000000016,17.0,18.0,IV,5,4,3,8
59,18.167,65.0,2.0,0.25,18.0,19.0,V,7,5,3,10
60,18.417,65.0,2.0,0.25,18.0,19.0,V,7,5,3,10
61,18.667,65.0,2.0,0.25,18.0,19.0,V,7,5,3,10
62,18.917,65.0,2.0,0.0829999999999984,18.0,19.0,V,7,5,3,10
63,19.0,65.0,2.0,0.1670000000000016,18.0,19.0,V,7,5,3,10
64,19.167,63.0,0.0,0.25,19.0,23.0,I,0,1,3,3
65,19.417,63.0,0.0,2.5829999999999984,19.0,23.0,I,0,1,3,3
66,22.0,67.0,4.0,0.1670000000000016,19.0,23.0,I,0,1,3,3
67,22.167,67.0,4.0,0.0829999999999984,19.0,23.0,I,0,1,3,3
68,22.25,67.0,4.0,0.1670000000000016,19.0,23.0,I,0,1,3,3
69,22.417,65.0,2.0,0.0829999999999984,19.0,23.0,I,0,1,3,3
70,22.5,67.0,4.0,0.1670000000000016,19.0,23.0,I,0,1,3,3
71,22.667,65.0,2.0,0.0829999999999984,19.0,23.0,I,0,1,3,3
72,22.75,65.0,2.0,0.1670000000000016,19.0,23.0,I,0,1,3,3
73,22.917,63.0,0.0,0.0829999999999984,19.0,23.0,I,0,1,3,3
74,23.0,65.0,2.0,0.25,19.0,23.0,I,0,1,3,3
75,23.25,63.0,0.0,0.1670000000000016,23.0,24.0,IV,5,4,3,8
76,23.417,63.0,0.0,0.5,23.0,24.0,IV,5,4,3,8
77,23.917,63.0,0.0,0.0829999999999984,23.0,24.0,IV,5,4,3,8
78,24.0,65.0,2.0,0.1670000000000016,23.0,24.0,IV,5,4,3,8
79,24.167,65.0,2.0,0.25,24.0,25.0,V,7,5,3,10
80,24.417,65.0,2.0,0.25,24.0,25.0,V,7,5,3,10
81,24.667,65.0,2.0,0.25,24.0,25.0,V,7,5,3,10
82,24.917,65.0,2.0,0.0829999999999984,24.0,25.0,V,7,5,3,10
83,25.0,65.0,2.0,0.1670000000000016,24.0,25.0,V,7,5,3,10
84,25.167,63.0,0.0,0.25,25.0,27.0,I,0,1,3,3
85,25.417,63.0,0.0,0.5,25.0,27.0,I,0,1,3,3
86,25.917,58.0,7.0,0.0829999999999984,25.0,27.0,I,0,1,3,3
87,26.0,67.0,4.0,0.1670000000000016,25.0,27.0,I,0,1,3,3
88,26.167,65.0,2.0,0.0829999999999984,25.0,27.0,I,0,1,3,3
89,26.25,67.0,4.0,0.1670000000000016,25.0,27.0,I,0,1,3,3
90,26.417,67.0,4.0,0.25,25.0,27.0,I,0,1,3,3
91,26.667,65.0,2.0,0.0829999999999984,25.0,27.0,I,0,1,3,3
92,26.75,65.0,2.0,0.25,25.0,27.0,I,0,1,3,3
93,27.0,65.0,2.0,0.1670000000000016,25.0,27.0,I,0,1,3,3
94,27.167,63.0,0.0,0.25,27.0,28.0,IV,5,4,3,8
95,27.417,63.0,0.0,0.5,27.0,28.0,IV,5,4,3,8
96,27.917,63.0,0.0,0.0829999999999984,27.0,28.0,IV,5,4,3,8
97,28.0,65.0,2.0,0.1670000000000016,27.0,28.0,IV,5,4,3,8
98,28.167,65.0,2.0,0.25,28.0,29.0,V,7,5,3,10
99,28.417,65.0,2.0,0.25,28.0,29.0,V,7,5,3,10
100,28.667,65.0,2.0,0.25,28.0,29.0,V,7,5,3,10
101,28.917,65.0,2.0,0.0829999999999984,28.0,29.0,V,7,5,3,10
102,29.0,65.0,2.0,0.1670000000000016,28.0,29.0,V,7,5,3,10
103,29.167,63.0,0.0,0.25,29.0,31.0,I,0,1,3,3
104,29.417,63.0,0.0,0.8329999999999984,29.0,31.0,I,0,1,3,3
105,30.25,67.0,4.0,0.6670000000000016,29.0,31.0,I,0,1,3,3
106,30.917,63.0,0.0,0.0829999999999984,29.0,31.0,I,0,1,3,3
107,31.0,65.0,2.0,0.1670000000000016,29.0,31.0,I,0,1,3,3
108,31.167,63.0,0.0,0.25,31.0,32.0,IV,5,4,3,8
109,31.417,63.0,0.0,0.8329999999999984,31.0,32.0,IV,5,4,3,8
110,32.25,67.0,4.0,0.5,32.0,33.0,I,0,1,3,3
111,32.75,67.0,4.0,0.25,32.0,33.0,I,0,1,3,3
112,33.0,67.0,4.0,0.1670000000000016,32.0,33.0,I,0,1,3,3
113,33.167,65.0,2.0,0.25,33.0,34.0,V,7,5,3,10
114,33.417,65.0,2.0,0.8329999999999984,33.0,34.0,V,7,5,3,10
115,34.25,67.0,4.0,0.5,34.0,35.0,I,0,1,3,3
116,34.75,65.0,2.0,0.1670000000000016,34.0,35.0,I,0,1,3,3
117,34.917,67.0,4.0,0.0829999999999984,34.0,35.0,I,0,1,3,3
118,35.0,65.0,2.0,0.1670000000000016,34.0,35.0,I,0,1,3,3
119,35.167,63.0,0.0,0.25,35.0,36.0,IV,5,4,3,8
120,35.417,63.0,0.0,0.5,35.0,36.0,IV,5,4,3,8
121,35.917,63.0,0.0,0.0829999999999984,35.0,36.0,IV,5,4,3,8
122,36.0,65.0,2.0,0.1670000000000016,35.0,36.0,IV,5,4,3,8
123,36.167,65.0,2.0,0.25,36.0,37.0,V,7,5,3,10
124,36.417,65.0,2.0,0.25,36.0,37.0,V,7,5,3,10
125,36.667,65.0,2.0,0.25,36.0,37.0,V,7,5,3,10
126,36.917,65.0,2.0,0.0829999999999984,36.0,37.0,V,7,5,3,10
127,37.0,65.0,2.0,0.1670000000000016,36.0,37.0,V,7,5,3,10
128,37.167,63.0,0.0,0.25,37.0,41.0,I,0,1,3,3
129,37.417,63.0,0.0,4.5,37.0,41.0,I,0,1,3,3
130,41.917,63.0,0.0,0.0829999999999984,41.0,42.0,IV,5,4,3,8
131,42.0,65.0,2.0,0.1670000000000016,41.0,42.0,IV,5,4,3,8
132,42.167,65.0,2.0,0.25,42.0,43.0,V,7,5,3,10
133,42.417,65.0,2.0,0.25,42.0,43.0,V,7,5,3,10
134,42.667,65.0,2.0,0.25,42.0,43.0,V,7,5,3,10
135,42.917,65.0,2.0,0.0829999999999984,42.0,43.0,V,7,5,3,10
136,43.0,65.0,2.0,0.1670000000000016,42.0,43.0,V,7,5,3,10
137,43.167,63.0,0.0,0.25,43.0,45.0,I,0,1,3,3
138,43.417,63.0,0.0,2.5,43.0,45.0,I,0,1,3,3
139,45.917,63.0,0.0,0.0829999999999984,45.0,46.0,IV,5,4,3,8
140,46.0,65.0,2.0,0.1670000000000016,45.0,46.0,IV,5,4,3,8
141,46.167,65.0,2.0,0.25,46.0,47.0,V,7,5,3,10
142,46.417,65.0,2.0,0.25,46.0,47.0,V,7,5,3,10
143,46.667,65.0,2.0,0.25,46.0,47.0,V,7,5,3,10
144,46.917,65.0,2.0,0.0829999999999984,46.0,47.0,V,7,5,3,10
145,47.0,65.0,2.0,0.1670000000000016,46.0,47.0,V,7,5,3,10
146,47.167,63.0,0.0,0.25,47.0,49.0,I,0,1,3,3
147,47.417,63.0,0.0,0.5829999999999984,47.0,49.0,I,0,1,3,3
148,48.0,67.0,4.0,0.1670000000000016,47.0,49.0,I,0,1,3,3
149,48.167,67.0,4.0,0.0829999999999984,47.0,49.0,I,0,1,3,3
150,48.25,67.0,4.0,0.1670000000000016,47.0,49.0,I,0,1,3,3
151,48.417,65.0,2.0,0.0829999999999984,47.0,49.0,I,0,1,3,3
152,48.5,67.0,4.0,0.1670000000000016,47.0,49.0,I,0,1,3,3
153,48.667,65.0,2.0,0.0829999999999984,47.0,49.0,I,0,1,3,3
154,48.75,65.0,2.0,0.1670000000000016,47.0,49.0,I,0,1,3,3
155,48.917,63.0,0.0,0.0829999999999984,47.0,49.0,I,0,1,3,3
156,49.0,65.0,2.0,0.1670000000000016,47.0,49.0,I,0,1,3,3
157,49.167,63.0,0.0,0.25,49.0,50.0,IV,5,4,3,8
158,49.417,63.0,0.0,0.5,49.0,50.0,IV,5,4,3,8
159,49.917,63.0,0.0,0.0829999999999984,49.0,50.0,IV,5,4,3,8
160,50.0,65.0,2.0,0.1670000000000016,49.0,50.0,IV,5,4,3,8
161,50.167,65.0,2.0,0.25,50.0,51.0,V,7,5,3,10
162,50.417,65.0,2.0,0.25,50.0,51.0,V,7,5,3,10
163,50.667,65.0,2.0,0.25,50.0,51.0,V,7,5,3,10
164,50.917,65.0,2.0,0.0829999999999984,50.0,51.0,V,7,5,3,10
165,51.0,65.0,2.0,0.1670000000000016,50.0,51.0,V,7,5,3,10
166,51.167,63.0,0.0,0.25,51.0,53.0,I,0,1,3,3
167,51.417,63.0,0.0,0.5,51.0,53.0,I,0,1,3,3
168,51.917,67.0,4.0,0.25,51.0,53.0,I,0,1,3,3
169,52.167,67.0,4.0,0.25,51.0,53.0,I,0,1,3,3
170,52.417,67.0,4.0,0.25,51.0,53.0,I,0,1,3,3
171,52.667,65.0,2.0,0.0829999999999984,51.0,53.0,I,0,1,3,3
172,52.75,65.0,2.0,0.1670000000000016,51.0,53.0,I,0,1,3,3
173,52.917,63.0,0.0,0.0829999999999984,51.0,53.0,I,0,1,3,3
174,53.0,65.0,2.0,0.1670000000000016,51.0,53.0,I,0,1,3,3
175,53.167,63.0,0.0,0.25,53.0,54.0,IV,5,4,3,8
176,53.417,63.0,0.0,0.5,53.0,54.0,IV,5,4,3,8
177,53.917,63.0,0.0,0.0829999999999984,53.0,54.0,IV,5,4,3,8
178,54.0,65.0,2.0,0.1670000000000016,53.0,54.0,IV,5,4,3,8
179,54.167,65.0,2.0,0.25,54.0,55.0,V,7,5,3,10
180,54.417,65.0,2.0,0.25,54.0,55.0,V,7,5,3,10
181,54.667,65.0,2.0,0.25,54.0,55.0,V,7,5,3,10
182,54.917,65.0,2.0,0.0829999999999984,54.0,55.0,V,7,5,3,10
183,55.0,65.0,2.0,0.1670000000000016,54.0,55.0,V,7,5,3,10
184,55.167,63.0,0.0,0.25,55.0,57.0,I,0,1,3,3
185,55.417,63.0,0.0,0.8329999999999984,55.0,57.0,I,0,1,3,3
186,56.25,67.0,4.0,0.6670000000000016,55.0,57.0,I,0,1,3,3
187,56.917,63.0,0.0,0.0829999999999984,55.0,57.0,I,0,1,3,3
188,57.0,65.0,2.0,0.1670000000000016,55.0,57.0,I,0,1,3,3
189,57.167,63.0,0.0,0.25,57.0,58.0,IV,5,4,3,8
190,57.417,63.0,0.0,0.8329999999999984,57.0,58.0,IV,5,4,3,8
191,58.25,67.0,4.0,0.5,58.0,59.0,I,0,1,3,3
192,58.75,63.0,0.0,0.25,58.0,59.0,I,0,1,3,3
193,59.0,67.0,4.0,0.1670000000000016,58.0,59.0,I,0,1,3,3
194,59.167,65.0,2.0,0.25,59.0,60.0,V,7,5,3,10
195,59.417,65.0,2.0,0.8329999999999984,59.0,60.0,V,7,5,3,10
196,60.25,67.0,4.0,0.5,60.0,61.0,I,0,1,3,3
197,60.75,65.0,2.0,0.1670000000000016,60.0,61.0,I,0,1,3,3
198,60.917,67.0,4.0,0.0829999999999984,60.0,61.0,I,0,1,3,3
199,61.0,65.0,2.0,0.1670000000000016,60.0,61.0,I,0,1,3,3
200,61.167,63.0,0.0,0.25,61.0,62.0,IV,5,4,3,8
201,61.417,63.0,0.0,0.5,61.0,62.0,IV,5,4,3,8
202,61.917,63.0,0.0,0.0829999999999984,61.0,62.0,IV,5,4,3,8
203,62.0,65.0,2.0,0.1670000000000016,61.0,62.0,IV,5,4,3,8
204,62.167,65.0,2.0,0.25,62.0,63.0,V,7,5,3,10
205,62.417,65.0,2.0,0.25,62.0,63.0,V,7,5,3,10
206,62.667,65.0,2.0,0.25,62.0,63.0,V,7,5,3,10
207,62.917,65.0,2.0,0.0829999999999984,62.0,63.0,V,7,5,3,10
208,63.0,65.0,2.0,0.1670000000000016,62.0,63.0,V,7,5,3,10
209,63.167,63.0,0.0,0.25,63.0,67.0,I,0,1,3,3
210,63.417,63.0,0.0,2.0,63.0,67.0,I,0,1,3,3
211,65.417,67.0,4.0,0.25,63.0,67.0,I,0,1,3,3
212,65.667,65.0,2.0,0.0829999999999984,63.0,67.0,I,0,1,3,3
213,65.75,63.0,0.0,0.1670000000000016,63.0,67.0,I,0,1,3,3
214,65.917,67.0,4.0,0.0829999999999984,63.0,67.0,I,0,1,3,3
215,66.0,63.0,0.0,0.1670000000000016,63.0,67.0,I,0,1,3,3
216,66.167,63.0,0.0,0.25,63.0,67.0,I,0,1,3,3
217,66.417,63.0,0.0,0.25,63.0,67.0,I,0,1,3,3
218,66.667,63.0,0.0,0.25,63.0,67.0,I,0,1,3,3
219,66.917,63.0,0.0,0.0829999999999984,63.0,67.0,I,0,1,3,3
220,67.0,65.0,2.0,0.1670000000000016,63.0,67.0,I,0,1,3,3
221,67.167,63.0,0.0,0.25,67.0,68.0,IV,5,4,3,8
222,67.417,63.0,0.0,0.5,67.0,68.0,IV,5,4,3,8
223,67.917,63.0,0.0,0.0829999999999984,67.0,68.0,IV,5,4,3,8
224,68.0,65.0,2.0,0.1670000000000016,67.0,68.0,IV,5,4,3,8
225,68.167,65.0,2.0,0.25,68.0,69.0,V,7,5,3,10
226,68.417,65.0,2.0,0.25,68.0,69.0,V,7,5,3,10
227,68.667,65.0,2.0,0.25,68.0,69.0,V,7,5,3,10
228,68.917,65.0,2.0,0.0829999999999984,68.0,69.0,V,7,5,3,10
229,69.0,65.0,2.0,0.1670000000000016,68.0,69.0,V,7,5,3,10
230,69.167,63.0,0.0,0.25,69.0,71.0,I,0,1,3,3
231,69.417,63.0,0.0,0.5829999999999984,69.0,71.0,I,0,1,3,3
232,70.0,63.0,0.0,0.1670000000000016,69.0,71.0,I,0,1,3,3
233,70.167,63.0,0.0,0.25,69.0,71.0,I,0,1,3,3
234,70.417,63.0,0.0,0.25,69.0,71.0,I,0,1,3,3
235,70.667,63.0,0.0,0.25,69.0,71.0,I,0,1,3,3
236,70.917,63.0,0.0,0.0829999999999984,69.0,71.0,I,0,1,3,3
237,71.0,65.0,2.0,0.1670000000000016,69.0,71.0,I,0,1,3,3
238,71.167,63.0,0.0,0.25,71.0,72.0,IV,5,4,3,8
239,71.417,63.0,0.0,0.5,71.0,72.0,IV,5,4,3,8
240,71.917,63.0,0.0,0.0829999999999984,71.0,72.0,IV,5,4,3,8
241,72.0,65.0,2.0,0.1670000000000016,71.0,72.0,IV,5,4,3,8
242,72.167,65.0,2.0,0.25,72.0,73.0,V,7,5,3,10
243,72.417,65.0,2.0,0.25,72.0,73.0,V,7,5,3,10
244,72.667,65.0,2.0,0.25,72.0,73.0,V,7,5,3,10
245,72.917,65.0,2.0,0.0829999999999984,72.0,73.0,V,7,5,3,10
246,73.0,65.0,2.0,0.1670000000000016,72.0,73.0,V,7,5,3,10
247,73.167,63.0,0.0,0.25,73.0,75.0,I,0,1,3,3
248,73.417,63.0,0.0,0.5829999999999984,73.0,75.0,I,0,1,3,3
249,74.0,63.0,0.0,0.1670000000000016,73.0,75.0,I,0,1,3,3
250,74.167,63.0,0.0,0.25,73.0,75.0,I,0,1,3,3
251,74.417,63.0,0.0,0.25,73.0,75.0,I,0,1,3,3
252,74.667,63.0,0.0,0.25,73.0,75.0,I,0,1,3,3
253,74.917,63.0,0.0,0.0829999999999984,73.0,75.0,I,0,1,3,3
254,75.0,65.0,2.0,0.1670000000000016,73.0,75.0,I,0,1,3,3
255,75.167,63.0,0.0,0.25,75.0,76.0,IV,5,4,3,8
256,75.417,63.0,0.0,0.5,75.0,76.0,IV,5,4,3,8
257,75.917,63.0,0.0,0.0829999999999984,75.0,76.0,IV,5,4,3,8
258,76.0,65.0,2.0,0.1670000000000016,75.0,76.0,IV,5,4,3,8
259,76.167,65.0,2.0,0.25,76.0,77.0,V,7,5,3,10
260,76.417,65.0,2.0,0.25,76.0,77.0,V,7,5,3,10
261,76.667,65.0,2.0,0.25,76.0,77.0,V,7,5,3,10
262,76.917,65.0,2.0,0.0829999999999984,76.0,77.0,V,7,5,3,10
263,77.0,65.0,2.0,0.1670000000000016,76.0,77.0,V,7,5,3,10
264,77.167,63.0,0.0,0.25,77.0,79.0,I,0,1,3,3
265,77.417,63.0,0.0,0.5829999999999984,77.0,79.0,I,0,1,3,3
266,78.0,63.0,0.0,0.1670000000000016,77.0,79.0,I,0,1,3,3
267,78.167,63.0,0.0,0.25,77.0,79.0,I,0,1,3,3
268,78.417,63.0,0.0,0.25,77.0,79.0,I,0,1,3,3
269,78.667,63.0,0.0,0.25,77.0,79.0,I,0,1,3,3
270,78.917,63.0,0.0,0.0829999999999984,77.0,79.0,I,0,1,3,3
271,79.0,65.0,2.0,0.1670000000000016,77.0,79.0,I,0,1,3,3
272,79.167,63.0,0.0,0.25,79.0,80.0,IV,5,4,3,8
273,79.417,63.0,0.0,0.5,79.0,80.0,IV,5,4,3,8
274,79.917,63.0,0.0,0.0829999999999984,79.0,80.0,IV,5,4,3,8
275,80.0,65.0,2.0,0.1670000000000016,79.0,80.0,IV,5,4,3,8
276,80.167,65.0,2.0,0.25,80.0,81.0,V,7,5,3,10
277,80.417,65.0,2.0,0.25,80.0,81.0,V,7,5,3,10
278,80.667,65.0,2.0,0.25,80.0,81.0,V,7,5,3,10
279,80.917,65.0,2.0,0.0829999999999984,80.0,81.0,V,7,5,3,10
280,81.0,65.0,2.0,0.1670000000000016,80.0,81.0,V,7,5,3,10
281,81.167,63.0,0.0,0.25,81.0,82.0,I,0,1,3,3
