,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
25,12.812,57.0,9.0,0.0630000000000006,12.0,13.0,V,7,5,0,7
26,12.875,57.0,9.0,0.125,12.0,13.0,V,7,5,0,7
27,13.0,55.0,7.0,0.125,12.0,13.0,V,7,5,0,7
28,13.125,55.0,7.0,0.0630000000000006,13.0,13.5,iii,4,3,0,4
29,13.188,57.0,9.0,1.25,13.0,13.5,iii,4,3,0,4
30,14.438,55.0,7.0,0.0619999999999993,14.0,14.5,I,0,1,0,0
31,14.5,64.0,4.0,0.25,14.0,14.5,I,0,1,0,0
32,14.75,62.0,2.0,0.0619999999999993,14.5,15.0,iii64,4,3,0,4
33,14.812,60.0,0.0,0.0630000000000006,14.5,15.0,iii64,4,3,0,4
34,14.875,60.0,0.0,0.1869999999999994,14.5,15.0,iii64,4,3,0,4
35,15.062,57.0,9.0,0.0630000000000006,15.0,15.5,vi,9,6,0,9
36,15.125,64.0,4.0,1.3129999999999988,15.0,15.5,vi,9,6,0,9
37,16.438,60.0,0.0,0.0620000000000011,16.0,16.5,IV,5,4,0,5
38,16.5,62.0,2.0,0.125,16.0,16.5,IV,5,4,0,5
39,16.625,60.0,0.0,0.0629999999999988,16.5,17.0,vi64,9,6,0,9
40,16.688,60.0,0.0,0.0620000000000011,16.5,17.0,vi64,9,6,0,9
41,16.75,60.0,0.0,0.125,16.5,17.0,vi64,9,6,0,9
42,16.875,57.0,9.0,0.0629999999999988,16.5,17.0,vi64,9,6,0,9
43,16.938,60.0,0.0,0.1240000000000023,16.5,17.0,vi64,9,6,0,9
44,17.062,60.0,0.0,0.0629999999999988,17.0,17.5,ii,2,2,0,2
45,17.125,62.0,2.0,1.3129999999999988,17.0,17.5,ii,2,2,0,2
46,18.438,57.0,9.0,0.0310000000000023,18.0,19.0,V,7,5,0,7
47,18.469,57.0,9.0,0.0309999999999988,18.0,19.0,V,7,5,0,7
48,18.5,59.0,11.0,0.125,18.0,19.0,V,7,5,0,7
49,18.625,59.0,11.0,0.125,18.0,19.0,V,7,5,0,7
50,18.75,57.0,9.0,0.0620000000000011,18.0,19.0,V,7,5,0,7
51,18.812,57.0,9.0,0.0629999999999988,18.0,19.0,V,7,5,0,7
52,18.875,57.0,9.0,0.0629999999999988,18.0,19.0,V,7,5,0,7
53,18.938,57.0,9.0,0.1240000000000023,18.0,19.0,V,7,5,0,7
54,19.062,55.0,7.0,1.3129999999999988,19.0,19.5,iii,4,3,0,4
55,20.375,62.0,2.0,0.0629999999999988,20.0,20.5,I,0,1,0,0
56,20.438,64.0,4.0,0.1240000000000023,20.0,20.5,I,0,1,0,0
57,20.562,67.0,7.0,0.1259999999999976,20.5,21.0,iii64,4,3,0,4
58,20.688,67.0,7.0,0.1240000000000023,20.5,21.0,iii64,4,3,0,4
59,20.812,67.0,7.0,0.0629999999999988,20.5,21.0,iii64,4,3,0,4
60,20.875,64.0,4.0,0.0629999999999988,20.5,21.0,iii64,4,3,0,4
61,20.938,67.0,7.0,0.0620000000000011,20.5,21.0,iii64,4,3,0,4
62,21.0,69.0,9.0,0.3440000000000012,20.5,21.0,iii64,4,3,0,4
63,21.344,64.0,4.0,0.25,21.0,21.5,vi,9,6,0,9
64,21.594,62.0,2.0,0.0309999999999988,21.5,22.0,I64,0,1,0,0
65,21.625,64.0,4.0,0.125,21.5,22.0,I64,0,1,0,0
66,21.75,64.0,4.0,0.0620000000000011,21.5,22.0,I64,0,1,0,0
67,21.812,62.0,2.0,0.0629999999999988,21.5,22.0,I64,0,1,0,0
68,21.875,60.0,0.0,0.5,21.5,22.0,I64,0,1,0,0
69,22.375,60.0,0.0,0.0629999999999988,22.0,22.5,IV,5,4,0,5
70,22.438,62.0,2.0,0.1870000000000011,22.0,22.5,IV,5,4,0,5
71,22.625,60.0,0.0,0.0629999999999988,22.5,23.0,vi64,9,6,0,9
72,22.688,62.0,2.0,0.1870000000000011,22.5,23.0,vi64,9,6,0,9
73,22.875,57.0,9.0,0.0629999999999988,22.5,23.0,vi64,9,6,0,9
74,22.938,60.0,0.0,0.1240000000000023,22.5,23.0,vi64,9,6,0,9
75,23.062,57.0,9.0,0.4379999999999988,23.0,23.5,ii7,2,2,0,2
76,23.5,64.0,4.0,0.1879999999999988,23.0,23.5,ii7,2,2,0,2
77,23.688,64.0,4.0,0.1870000000000011,23.5,24.0,V7,7,5,0,7
78,23.875,67.0,7.0,0.125,23.5,24.0,V7,7,5,0,7
79,24.0,69.0,9.0,0.375,23.5,24.0,V7,7,5,0,7
80,24.375,67.0,7.0,0.375,24.0,24.5,I,0,1,0,0
81,24.75,62.0,2.0,0.125,24.5,25.0,iii64,4,3,0,4
82,24.875,64.0,4.0,0.1870000000000011,24.5,25.0,iii64,4,3,0,4
83,25.062,62.0,2.0,0.0629999999999988,25.0,25.5,vi,9,6,0,9
84,25.125,60.0,0.0,0.125,25.0,25.5,vi,9,6,0,9
85,25.25,60.0,0.0,0.3120000000000011,25.0,25.5,vi,9,6,0,9
86,25.562,62.0,2.0,0.0629999999999988,25.5,26.0,I64,0,1,0,0
87,25.625,64.0,4.0,0.75,25.5,26.0,I64,0,1,0,0
88,26.375,60.0,0.0,0.0629999999999988,26.0,26.5,IV,5,4,0,5
89,26.438,60.0,0.0,0.1240000000000023,26.0,26.5,IV,5,4,0,5
90,26.562,62.0,2.0,0.0629999999999988,26.5,27.0,vi64,9,6,0,9
91,26.625,60.0,0.0,0.125,26.5,27.0,vi64,9,6,0,9
92,26.75,60.0,0.0,0.125,26.5,27.0,vi64,9,6,0,9
93,26.875,57.0,9.0,0.1870000000000011,26.5,27.0,vi64,9,6,0,9
94,27.062,60.0,0.0,0.0629999999999988,27.0,27.5,ii,2,2,0,2
95,27.125,57.0,9.0,1.3129999999999988,27.0,27.5,ii,2,2,0,2
96,28.438,59.0,11.0,0.0620000000000011,28.0,29.0,V,7,5,0,7
97,28.5,57.0,9.0,0.0620000000000011,28.0,29.0,V,7,5,0,7
98,28.562,59.0,11.0,0.1259999999999976,28.0,29.0,V,7,5,0,7
99,28.688,57.0,9.0,0.0620000000000011,28.0,29.0,V,7,5,0,7
100,28.75,59.0,11.0,0.1879999999999988,28.0,29.0,V,7,5,0,7
101,28.938,57.0,9.0,0.1240000000000023,28.0,29.0,V,7,5,0,7
102,29.062,57.0,9.0,0.1259999999999976,29.0,29.5,iii,4,3,0,4
103,29.188,55.0,7.0,0.0620000000000011,29.0,29.5,iii,4,3,0,4
104,29.25,57.0,9.0,0.625,29.0,29.5,iii,4,3,0,4
105,29.875,57.0,9.0,0.1870000000000011,29.5,30.0,V64,7,5,0,7
106,30.062,60.0,0.0,0.0629999999999988,30.0,30.5,I,0,1,0,0
107,30.125,60.0,0.0,0.125,30.0,30.5,I,0,1,0,0
108,30.25,60.0,0.0,0.0620000000000011,30.0,30.5,I,0,1,0,0
109,30.312,57.0,9.0,0.0629999999999988,30.0,30.5,I,0,1,0,0
110,30.375,55.0,7.0,0.5,30.0,30.5,I,0,1,0,0
111,30.875,57.0,9.0,0.0629999999999988,30.5,31.0,IV,5,4,0,5
112,30.938,60.0,0.0,0.1240000000000023,30.5,31.0,IV,5,4,0,5
113,31.062,64.0,4.0,0.1259999999999976,31.0,31.5,I,0,1,0,0
114,31.188,62.0,2.0,0.0620000000000011,31.0,31.5,I,0,1,0,0
115,31.25,60.0,0.0,9.311999999999998,31.0,31.5,I,0,1,0,0
116,40.562,55.0,7.0,0.0630000000000023,40.5,41.0,iii64,4,3,0,4
117,40.625,64.0,4.0,0.0630000000000023,40.5,41.0,iii64,4,3,0,4
118,40.688,62.0,2.0,0.0619999999999976,40.5,41.0,iii64,4,3,0,4
119,40.75,64.0,4.0,0.125,40.5,41.0,iii64,4,3,0,4
120,40.875,62.0,2.0,0.125,40.5,41.0,iii64,4,3,0,4
121,41.0,62.0,2.0,0.0619999999999976,40.5,41.0,iii64,4,3,0,4
122,41.062,60.0,0.0,0.0630000000000023,41.0,41.5,vi,9,6,0,9
123,41.125,60.0,0.0,0.25,41.0,41.5,vi,9,6,0,9
124,41.375,57.0,9.0,0.0630000000000023,41.0,41.5,vi,9,6,0,9
125,41.438,55.0,7.0,1.0,41.0,41.5,vi,9,6,0,9
126,42.438,60.0,0.0,0.0309999999999988,42.0,42.5,IV,5,4,0,5
127,42.469,60.0,0.0,0.0309999999999988,42.0,42.5,IV,5,4,0,5
128,42.5,62.0,2.0,0.125,42.0,42.5,IV,5,4,0,5
129,42.625,57.0,9.0,0.0630000000000023,42.5,43.0,vi64,9,6,0,9
130,42.688,57.0,9.0,0.0619999999999976,42.5,43.0,vi64,9,6,0,9
131,42.75,60.0,0.0,0.125,42.5,43.0,vi64,9,6,0,9
132,42.875,57.0,9.0,0.0630000000000023,42.5,43.0,vi64,9,6,0,9
133,42.938,60.0,0.0,0.1239999999999952,42.5,43.0,vi64,9,6,0,9
134,43.062,57.0,9.0,1.3440000000000012,43.0,43.5,ii,2,2,0,2
135,44.406,57.0,9.0,0.0320000000000035,44.0,45.0,V,7,5,0,7
136,44.438,57.0,9.0,0.0619999999999976,44.0,45.0,V,7,5,0,7
137,44.5,59.0,11.0,0.125,44.0,45.0,V,7,5,0,7
138,44.625,57.0,9.0,0.0630000000000023,44.0,45.0,V,7,5,0,7
139,44.688,59.0,11.0,0.1239999999999952,44.0,45.0,V,7,5,0,7
140,44.812,57.0,9.0,0.1260000000000047,44.0,45.0,V,7,5,0,7
141,44.938,57.0,9.0,0.1039999999999992,44.0,45.0,V,7,5,0,7
142,45.042,55.0,7.0,0.0409999999999968,45.0,45.5,iii,4,3,0,4
143,45.083,55.0,7.0,0.0420000000000015,45.0,45.5,iii,4,3,0,4
144,45.125,57.0,9.0,1.3130000000000024,45.0,45.5,iii,4,3,0,4
145,46.438,64.0,4.0,0.1239999999999952,46.0,46.5,I,0,1,0,0
146,46.562,64.0,4.0,0.1260000000000047,46.5,47.0,iii64,4,3,0,4
147,46.688,62.0,2.0,0.0619999999999976,46.5,47.0,iii64,4,3,0,4
148,46.75,60.0,0.0,0.125,46.5,47.0,iii64,4,3,0,4
149,46.875,60.0,0.0,0.0630000000000023,46.5,47.0,iii64,4,3,0,4
150,46.938,64.0,4.0,0.1869999999999976,46.5,47.0,iii64,4,3,0,4
151,47.125,62.0,2.0,0.0630000000000023,47.0,47.5,vi,9,6,0,9
152,47.188,60.0,0.0,1.1869999999999976,47.0,47.5,vi,9,6,0,9
153,48.375,60.0,0.0,0.0630000000000023,48.0,48.5,IV,5,4,0,5
154,48.438,60.0,0.0,0.0619999999999976,48.0,48.5,IV,5,4,0,5
155,48.5,62.0,2.0,0.125,48.0,48.5,IV,5,4,0,5
156,48.625,62.0,2.0,0.1869999999999976,48.5,49.0,vi64,9,6,0,9
157,48.812,60.0,0.0,0.1260000000000047,48.5,49.0,vi64,9,6,0,9
158,48.938,57.0,9.0,0.0619999999999976,48.5,49.0,vi64,9,6,0,9
159,49.0,60.0,0.0,0.125,48.5,49.0,vi64,9,6,0,9
160,49.125,62.0,2.0,1.25,49.0,49.5,ii,2,2,0,2
161,50.375,57.0,9.0,0.0309999999999988,50.0,51.0,V,7,5,0,7
162,50.406,57.0,9.0,0.0320000000000035,50.0,51.0,V,7,5,0,7
163,50.438,59.0,11.0,0.1239999999999952,50.0,51.0,V,7,5,0,7
164,50.562,59.0,11.0,0.1880000000000024,50.0,51.0,V,7,5,0,7
165,50.75,57.0,9.0,0.0619999999999976,50.0,51.0,V,7,5,0,7
166,50.812,57.0,9.0,0.0630000000000023,50.0,51.0,V,7,5,0,7
167,50.875,57.0,9.0,0.125,50.0,51.0,V,7,5,0,7
168,51.0,55.0,7.0,1.375,50.0,51.0,V,7,5,0,7
169,52.375,62.0,2.0,0.0630000000000023,52.0,52.5,I,0,1,0,0
170,52.438,64.0,4.0,0.1239999999999952,52.0,52.5,I,0,1,0,0
171,52.562,69.0,9.0,0.1880000000000024,52.5,53.0,iii64,4,3,0,4
172,52.75,67.0,7.0,0.125,52.5,53.0,iii64,4,3,0,4
173,52.875,64.0,4.0,0.125,52.5,53.0,iii64,4,3,0,4
174,53.0,62.0,2.0,0.1880000000000024,52.5,53.0,iii64,4,3,0,4
175,53.188,60.0,0.0,0.0619999999999976,53.0,53.5,vi,9,6,0,9
176,53.25,62.0,2.0,0.125,53.0,53.5,vi,9,6,0,9
177,53.375,64.0,4.0,1.0,53.0,53.5,vi,9,6,0,9
178,54.375,57.0,9.0,0.0630000000000023,54.0,54.5,IV,5,4,0,5
179,54.438,60.0,0.0,0.1239999999999952,54.0,54.5,IV,5,4,0,5
180,54.562,62.0,2.0,0.1260000000000047,54.5,55.0,vi64,9,6,0,9
181,54.688,60.0,0.0,0.0619999999999976,54.5,55.0,vi64,9,6,0,9
182,54.75,62.0,2.0,0.1880000000000024,54.5,55.0,vi64,9,6,0,9
183,54.938,57.0,9.0,0.1239999999999952,54.5,55.0,vi64,9,6,0,9
184,55.062,60.0,0.0,0.1260000000000047,55.0,55.5,ii7,2,2,0,2
185,55.188,57.0,9.0,0.3119999999999976,55.0,55.5,ii7,2,2,0,2
186,55.5,64.0,4.0,0.1880000000000024,55.0,55.5,ii7,2,2,0,2
187,55.688,64.0,4.0,0.1869999999999976,55.5,56.0,V7,7,5,0,7
188,55.875,67.0,7.0,0.125,55.5,56.0,V7,7,5,0,7
189,56.0,69.0,9.0,0.375,55.5,56.0,V7,7,5,0,7
190,56.375,67.0,7.0,0.375,56.0,56.5,I,0,1,0,0
191,56.75,62.0,2.0,0.125,56.5,57.0,iii64,4,3,0,4
192,56.875,64.0,4.0,0.25,56.5,57.0,iii64,4,3,0,4
193,57.125,62.0,2.0,0.0420000000000015,57.0,57.5,vi,9,6,0,9
194,57.167,64.0,4.0,0.2079999999999984,57.0,57.5,vi,9,6,0,9
195,57.375,62.0,2.0,0.0420000000000015,57.0,57.5,vi,9,6,0,9
196,57.417,64.0,4.0,0.125,57.0,57.5,vi,9,6,0,9
197,57.542,62.0,2.0,0.0409999999999968,57.5,58.0,I64,0,1,0,0
198,57.583,60.0,0.0,0.0420000000000015,57.5,58.0,I64,0,1,0,0
199,57.625,60.0,0.0,0.2079999999999984,57.5,58.0,I64,0,1,0,0
200,57.833,57.0,9.0,0.0420000000000015,57.5,58.0,I64,0,1,0,0
201,57.875,55.0,7.0,0.5,57.5,58.0,I64,0,1,0,0
202,58.375,60.0,0.0,0.0630000000000023,58.0,58.5,IV,5,4,0,5
203,58.438,60.0,0.0,0.1239999999999952,58.0,58.5,IV,5,4,0,5
204,58.562,62.0,2.0,0.0630000000000023,58.5,59.0,vi64,9,6,0,9
205,58.625,60.0,0.0,0.0630000000000023,58.5,59.0,vi64,9,6,0,9
206,58.688,62.0,2.0,0.1869999999999976,58.5,59.0,vi64,9,6,0,9
207,58.875,57.0,9.0,0.125,58.5,59.0,vi64,9,6,0,9
208,59.0,60.0,0.0,0.125,58.5,59.0,vi64,9,6,0,9
209,59.125,57.0,9.0,1.3130000000000024,59.0,59.5,ii,2,2,0,2
210,60.438,59.0,11.0,0.0309999999999988,60.0,61.0,V,7,5,0,7
211,60.469,57.0,9.0,0.0929999999999964,60.0,61.0,V,7,5,0,7
212,60.562,59.0,11.0,0.1260000000000047,60.0,61.0,V,7,5,0,7
213,60.688,57.0,9.0,0.0619999999999976,60.0,61.0,V,7,5,0,7
214,60.75,59.0,11.0,0.1880000000000024,60.0,61.0,V,7,5,0,7
215,60.938,57.0,9.0,0.1239999999999952,60.0,61.0,V,7,5,0,7
216,61.062,57.0,9.0,0.1260000000000047,61.0,61.5,iii,4,3,0,4
217,61.188,55.0,7.0,0.0619999999999976,61.0,61.5,iii,4,3,0,4
218,61.25,57.0,9.0,0.625,61.0,61.5,iii,4,3,0,4
219,61.875,57.0,9.0,0.125,61.5,62.0,V64,7,5,0,7
220,62.0,60.0,0.0,0.125,61.5,62.0,V64,7,5,0,7
221,62.125,60.0,0.0,0.3130000000000024,62.0,62.5,I,0,1,0,0
222,62.438,57.0,9.0,0.0619999999999976,62.0,62.5,I,0,1,0,0
223,62.5,55.0,7.0,0.3119999999999976,62.0,62.5,I,0,1,0,0
224,62.812,57.0,9.0,0.1260000000000047,62.5,63.0,IV,5,4,0,5
225,62.938,60.0,0.0,0.1239999999999952,62.5,63.0,IV,5,4,0,5
226,63.062,64.0,4.0,0.1260000000000047,63.0,63.5,I,0,1,0,0
227,63.188,62.0,2.0,0.0619999999999976,63.0,63.5,I,0,1,0,0
228,63.25,60.0,0.0,8.25,63.0,63.5,I,0,1,0,0
229,71.5,64.0,4.0,0.1880000000000024,71.0,71.5,V,7,5,0,7
230,71.688,64.0,4.0,0.1869999999999976,71.5,71.75,IV6,5,4,0,5
