,time,note,scale degree,length,start,end,numeral,chromatic root,diatonic root,key,absolute root
55,23.5,66.0,7.0,0.625,23.0,24.0,V,7,5,11,6
56,24.125,66.0,7.0,0.0629999999999988,24.0,25.0,i,0,1,11,11
57,24.188,66.0,7.0,0.1240000000000023,24.0,25.0,i,0,1,11,11
58,24.312,67.0,8.0,0.0629999999999988,24.0,25.0,i,0,1,11,11
59,24.375,66.0,7.0,0.0629999999999988,24.0,25.0,i,0,1,11,11
60,24.438,66.0,7.0,0.0620000000000011,24.0,25.0,i,0,1,11,11
61,24.5,67.0,8.0,0.125,24.0,25.0,i,0,1,11,11
62,24.625,66.0,7.0,0.4370000000000011,24.0,25.0,i,0,1,11,11
63,25.062,66.0,7.0,0.0629999999999988,25.0,26.0,V,7,5,11,6
64,25.125,66.0,7.0,0.0629999999999988,25.0,26.0,V,7,5,11,6
65,25.188,66.0,7.0,0.0620000000000011,25.0,26.0,V,7,5,11,6
66,25.25,66.0,7.0,0.0620000000000011,25.0,26.0,V,7,5,11,6
67,25.312,64.0,5.0,0.1259999999999976,25.0,26.0,V,7,5,11,6
68,25.438,64.0,5.0,0.75,25.0,26.0,V,7,5,11,6
69,26.188,64.0,5.0,0.0620000000000011,26.0,27.0,bVII,10,7,11,9
70,26.25,64.0,5.0,0.0620000000000011,26.0,27.0,bVII,10,7,11,9
71,26.312,64.0,5.0,0.0629999999999988,26.0,27.0,bVII,10,7,11,9
72,26.375,64.0,5.0,0.0629999999999988,26.0,27.0,bVII,10,7,11,9
73,26.438,61.0,2.0,0.0620000000000011,26.0,27.0,bVII,10,7,11,9
74,26.5,64.0,5.0,0.0620000000000011,26.0,27.0,bVII,10,7,11,9
75,26.562,64.0,5.0,0.1259999999999976,26.0,27.0,bVII,10,7,11,9
76,26.688,66.0,7.0,0.1240000000000023,26.0,27.0,bVII,10,7,11,9
77,26.812,66.0,7.0,0.0629999999999988,26.0,27.0,bVII,10,7,11,9
78,26.875,66.0,7.0,0.0629999999999988,26.0,27.0,bVII,10,7,11,9
79,26.938,66.0,7.0,0.0620000000000011,26.0,27.0,bVII,10,7,11,9
80,27.0,66.0,7.0,0.0620000000000011,26.0,27.0,bVII,10,7,11,9
81,27.062,66.0,7.0,0.1259999999999976,27.0,28.0,IV,5,4,11,4
82,27.188,66.0,7.0,0.0620000000000011,27.0,28.0,IV,5,4,11,4
83,27.25,66.0,7.0,0.0620000000000011,27.0,28.0,IV,5,4,11,4
84,27.312,64.0,5.0,0.1259999999999976,27.0,28.0,IV,5,4,11,4
85,27.438,64.0,5.0,0.0620000000000011,27.0,28.0,IV,5,4,11,4
86,27.5,64.0,5.0,0.0620000000000011,27.0,28.0,IV,5,4,11,4
87,27.562,62.0,3.0,0.0629999999999988,27.0,28.0,IV,5,4,11,4
88,27.625,59.0,0.0,0.5,27.0,28.0,IV,5,4,11,4
89,28.125,66.0,7.0,0.0629999999999988,28.0,29.0,bVI,8,6,11,7
90,28.188,66.0,7.0,0.0620000000000011,28.0,29.0,bVI,8,6,11,7
91,28.25,66.0,7.0,0.0620000000000011,28.0,29.0,bVI,8,6,11,7
92,28.312,64.0,5.0,0.1259999999999976,28.0,29.0,bVI,8,6,11,7
93,28.438,62.0,3.0,0.0620000000000011,28.0,29.0,bVI,8,6,11,7
94,28.5,62.0,3.0,0.125,28.0,29.0,bVI,8,6,11,7
95,28.625,66.0,7.0,0.5,28.0,29.0,bVI,8,6,11,7
96,29.125,59.0,0.0,0.0629999999999988,29.0,30.0,bIII,3,3,11,2
97,29.188,57.0,10.0,0.0620000000000011,29.0,30.0,bIII,3,3,11,2
98,29.25,66.0,7.0,0.125,29.0,30.0,bIII,3,3,11,2
99,29.375,64.0,5.0,0.0629999999999988,29.0,30.0,bIII,3,3,11,2
100,29.438,62.0,3.0,0.0620000000000011,29.0,30.0,bIII,3,3,11,2
101,29.5,62.0,3.0,0.625,29.0,30.0,bIII,3,3,11,2
102,30.125,64.0,5.0,0.0629999999999988,30.0,31.0,iv,5,4,11,4
103,30.188,64.0,5.0,0.0620000000000011,30.0,31.0,iv,5,4,11,4
104,30.25,64.0,5.0,0.0620000000000011,30.0,31.0,iv,5,4,11,4
105,30.312,64.0,5.0,0.0629999999999988,30.0,31.0,iv,5,4,11,4
106,30.375,64.0,5.0,0.0629999999999988,30.0,31.0,iv,5,4,11,4
107,30.438,62.0,3.0,0.1240000000000023,30.0,31.0,iv,5,4,11,4
108,30.562,64.0,5.0,0.0629999999999988,30.0,31.0,iv,5,4,11,4
109,30.625,62.0,3.0,0.0629999999999988,30.0,31.0,iv,5,4,11,4
110,30.688,66.0,7.0,0.4370000000000011,30.0,31.0,iv,5,4,11,4
111,31.125,66.0,7.0,0.0629999999999988,31.0,32.0,V,7,5,11,6
112,31.188,64.0,5.0,0.0620000000000011,31.0,32.0,V,7,5,11,6
113,31.25,66.0,7.0,0.125,31.0,32.0,V,7,5,11,6
114,31.375,70.0,11.0,0.125,31.0,32.0,V,7,5,11,6
115,31.5,64.0,5.0,0.625,31.0,32.0,V,7,5,11,6
116,32.125,67.0,8.0,0.0630000000000023,32.0,33.0,bVI,8,6,11,7
117,32.188,67.0,8.0,0.1239999999999952,32.0,33.0,bVI,8,6,11,7
118,32.312,67.0,8.0,0.0630000000000023,32.0,33.0,bVI,8,6,11,7
119,32.375,67.0,8.0,0.0630000000000023,32.0,33.0,bVI,8,6,11,7
120,32.438,67.0,8.0,0.1239999999999952,32.0,33.0,bVI,8,6,11,7
121,32.562,67.0,8.0,0.1880000000000024,32.0,33.0,bVI,8,6,11,7
122,32.75,69.0,10.0,0.125,32.0,33.0,bVI,8,6,11,7
123,32.875,67.0,8.0,0.0630000000000023,32.0,33.0,bVI,8,6,11,7
124,32.938,67.0,8.0,0.0619999999999976,32.0,33.0,bVI,8,6,11,7
125,33.0,66.0,7.0,0.0619999999999976,32.0,33.0,bVI,8,6,11,7
126,33.062,66.0,7.0,0.8130000000000024,33.0,34.0,bIII,3,3,11,2
127,33.875,66.0,7.0,0.0630000000000023,33.0,34.0,bIII,3,3,11,2
128,33.938,66.0,7.0,0.0619999999999976,33.0,34.0,bIII,3,3,11,2
129,34.0,66.0,7.0,0.0619999999999976,33.0,34.0,bIII,3,3,11,2
130,34.062,64.0,5.0,0.0630000000000023,34.0,35.0,V7,7,5,11,6
131,34.125,64.0,5.0,0.0630000000000023,34.0,35.0,V7,7,5,11,6
132,34.188,64.0,5.0,0.6869999999999976,34.0,35.0,V7,7,5,11,6
133,34.875,64.0,5.0,0.0630000000000023,34.0,35.0,V7,7,5,11,6
134,34.938,64.0,5.0,0.0619999999999976,34.0,35.0,V7,7,5,11,6
135,35.0,64.0,5.0,0.0619999999999976,34.0,35.0,V7,7,5,11,6
136,35.062,62.0,3.0,0.0630000000000023,35.0,36.0,i,0,1,11,11
137,35.125,62.0,3.0,0.0630000000000023,35.0,36.0,i,0,1,11,11
138,35.188,62.0,3.0,0.8119999999999976,35.0,36.0,i,0,1,11,11
139,36.0,67.0,8.0,0.0619999999999976,35.0,36.0,i,0,1,11,11
140,36.062,67.0,8.0,0.0630000000000023,36.0,37.0,bVI,8,6,11,7
141,36.125,67.0,8.0,0.0630000000000023,36.0,37.0,bVI,8,6,11,7
142,36.188,67.0,8.0,0.1239999999999952,36.0,37.0,bVI,8,6,11,7
143,36.312,67.0,8.0,0.1260000000000047,36.0,37.0,bVI,8,6,11,7
144,36.438,67.0,8.0,0.0619999999999976,36.0,37.0,bVI,8,6,11,7
145,36.5,67.0,8.0,0.125,36.0,37.0,bVI,8,6,11,7
146,36.625,67.0,8.0,0.125,36.0,37.0,bVI,8,6,11,7
147,36.75,69.0,10.0,0.125,36.0,37.0,bVI,8,6,11,7
148,36.875,67.0,8.0,0.0630000000000023,36.0,37.0,bVI,8,6,11,7
149,36.938,67.0,8.0,0.0619999999999976,36.0,37.0,bVI,8,6,11,7
150,37.0,66.0,7.0,0.0619999999999976,36.0,37.0,bVI,8,6,11,7
151,37.062,66.0,7.0,0.8130000000000024,37.0,38.0,bIII,3,3,11,2
152,37.875,66.0,7.0,0.0630000000000023,37.0,38.0,bIII,3,3,11,2
153,37.938,66.0,7.0,0.0619999999999976,37.0,38.0,bIII,3,3,11,2
154,38.0,66.0,7.0,0.0619999999999976,37.0,38.0,bIII,3,3,11,2
155,38.062,64.0,5.0,0.0630000000000023,38.0,39.0,iv,5,4,11,4
156,38.125,64.0,5.0,0.0630000000000023,38.0,39.0,iv,5,4,11,4
157,38.188,64.0,5.0,0.6869999999999976,38.0,39.0,iv,5,4,11,4
158,38.875,67.0,8.0,0.0630000000000023,38.0,39.0,iv,5,4,11,4
159,38.938,67.0,8.0,0.0619999999999976,38.0,39.0,iv,5,4,11,4
160,39.0,67.0,8.0,0.0619999999999976,38.0,39.0,iv,5,4,11,4
161,39.062,66.0,7.0,0.0630000000000023,39.0,40.0,V,7,5,11,6
162,39.125,66.0,7.0,0.0630000000000023,39.0,40.0,V,7,5,11,6
163,39.188,66.0,7.0,0.8739999999999952,39.0,40.0,V,7,5,11,6
164,40.062,66.0,7.0,0.0630000000000023,40.0,41.0,i,0,1,11,11
165,40.125,66.0,7.0,0.0630000000000023,40.0,41.0,i,0,1,11,11
166,40.188,66.0,7.0,0.0619999999999976,40.0,41.0,i,0,1,11,11
167,40.25,67.0,8.0,0.0619999999999976,40.0,41.0,i,0,1,11,11
168,40.312,66.0,7.0,0.1260000000000047,40.0,41.0,i,0,1,11,11
169,40.438,66.0,7.0,0.0619999999999976,40.0,41.0,i,0,1,11,11
170,40.5,67.0,8.0,0.125,40.0,41.0,i,0,1,11,11
171,40.625,66.0,7.0,0.4369999999999976,40.0,41.0,i,0,1,11,11
172,41.062,66.0,7.0,0.0630000000000023,41.0,42.0,V,7,5,11,6
173,41.125,66.0,7.0,0.0630000000000023,41.0,42.0,V,7,5,11,6
174,41.188,66.0,7.0,0.0619999999999976,41.0,42.0,V,7,5,11,6
175,41.25,66.0,7.0,0.0619999999999976,41.0,42.0,V,7,5,11,6
176,41.312,64.0,5.0,0.1260000000000047,41.0,42.0,V,7,5,11,6
177,41.438,64.0,5.0,0.1239999999999952,41.0,42.0,V,7,5,11,6
178,41.562,66.0,7.0,0.5,41.0,42.0,V,7,5,11,6
179,42.062,64.0,5.0,0.0630000000000023,42.0,43.0,bVII,10,7,11,9
180,42.125,64.0,5.0,0.0630000000000023,42.0,43.0,bVII,10,7,11,9
181,42.188,64.0,5.0,0.0619999999999976,42.0,43.0,bVII,10,7,11,9
182,42.25,64.0,5.0,0.0619999999999976,42.0,43.0,bVII,10,7,11,9
183,42.312,64.0,5.0,0.0630000000000023,42.0,43.0,bVII,10,7,11,9
184,42.375,66.0,7.0,0.0630000000000023,42.0,43.0,bVII,10,7,11,9
185,42.438,64.0,5.0,0.1239999999999952,42.0,43.0,bVII,10,7,11,9
186,42.562,66.0,7.0,0.0630000000000023,42.0,43.0,bVII,10,7,11,9
187,42.625,64.0,5.0,0.0630000000000023,42.0,43.0,bVII,10,7,11,9
188,42.688,66.0,7.0,0.5,42.0,43.0,bVII,10,7,11,9
189,43.188,66.0,7.0,0.0619999999999976,43.0,44.0,IV,5,4,11,4
190,43.25,66.0,7.0,0.0619999999999976,43.0,44.0,IV,5,4,11,4
191,43.312,64.0,5.0,0.1260000000000047,43.0,44.0,IV,5,4,11,4
192,43.438,64.0,5.0,0.1239999999999952,43.0,44.0,IV,5,4,11,4
193,43.562,62.0,3.0,0.0630000000000023,43.0,44.0,IV,5,4,11,4
194,43.625,59.0,0.0,0.5,43.0,44.0,IV,5,4,11,4
195,44.125,64.0,5.0,0.0630000000000023,44.0,45.0,bVI,8,6,11,7
196,44.188,66.0,7.0,0.0619999999999976,44.0,45.0,bVI,8,6,11,7
197,44.25,66.0,7.0,0.125,44.0,45.0,bVI,8,6,11,7
198,44.375,64.0,5.0,0.0630000000000023,44.0,45.0,bVI,8,6,11,7
199,44.438,62.0,3.0,0.0619999999999976,44.0,45.0,bVI,8,6,11,7
200,44.5,62.0,3.0,0.125,44.0,45.0,bVI,8,6,11,7
201,44.625,66.0,7.0,0.375,44.0,45.0,bVI,8,6,11,7
202,45.0,66.0,7.0,0.3119999999999976,44.0,45.0,bVI,8,6,11,7
203,45.312,64.0,5.0,0.1260000000000047,45.0,46.0,bIII,3,3,11,2
204,45.438,62.0,3.0,0.0619999999999976,45.0,46.0,bIII,3,3,11,2
205,45.5,62.0,3.0,0.625,45.0,46.0,bIII,3,3,11,2
206,46.125,64.0,5.0,0.125,46.0,47.0,iv,5,4,11,4
207,46.25,64.0,5.0,0.125,46.0,47.0,iv,5,4,11,4
208,46.375,64.0,5.0,0.0630000000000023,46.0,47.0,iv,5,4,11,4
209,46.438,62.0,3.0,0.0619999999999976,46.0,47.0,iv,5,4,11,4
210,46.5,66.0,7.0,0.125,46.0,47.0,iv,5,4,11,4
211,46.625,64.0,5.0,0.5,46.0,47.0,iv,5,4,11,4
212,47.125,66.0,7.0,0.125,47.0,48.0,V,7,5,11,6
213,47.25,66.0,7.0,0.125,47.0,48.0,V,7,5,11,6
214,47.375,64.0,5.0,0.0630000000000023,47.0,48.0,V,7,5,11,6
215,47.438,64.0,5.0,0.1239999999999952,47.0,48.0,V,7,5,11,6
216,47.562,66.0,7.0,0.5630000000000024,47.0,48.0,V,7,5,11,6
217,48.125,66.0,7.0,0.0630000000000023,48.0,49.0,i,0,1,11,11
218,48.188,66.0,7.0,0.1239999999999952,48.0,49.0,i,0,1,11,11
219,48.312,66.0,7.0,0.0630000000000023,48.0,49.0,i,0,1,11,11
220,48.375,66.0,7.0,0.0630000000000023,48.0,49.0,i,0,1,11,11
221,48.438,66.0,7.0,0.0619999999999976,48.0,49.0,i,0,1,11,11
222,48.5,67.0,8.0,0.125,48.0,49.0,i,0,1,11,11
223,48.625,66.0,7.0,0.4369999999999976,48.0,49.0,i,0,1,11,11
224,49.062,66.0,7.0,0.25,49.0,50.0,V,7,5,11,6
225,49.312,66.0,7.0,0.1260000000000047,49.0,50.0,V,7,5,11,6
226,49.438,64.0,5.0,0.0619999999999976,49.0,50.0,V,7,5,11,6
227,49.5,64.0,5.0,0.125,49.0,50.0,V,7,5,11,6
228,49.625,66.0,7.0,0.1869999999999976,49.0,50.0,V,7,5,11,6
229,49.812,61.0,2.0,0.0630000000000023,49.0,50.0,V,7,5,11,6
230,49.875,61.0,2.0,0.1869999999999976,49.0,50.0,V,7,5,11,6
231,50.062,64.0,5.0,0.1260000000000047,50.0,51.0,bVII,10,7,11,9
232,50.188,64.0,5.0,0.0619999999999976,50.0,51.0,bVII,10,7,11,9
233,50.25,64.0,5.0,0.0619999999999976,50.0,51.0,bVII,10,7,11,9
234,50.312,64.0,5.0,0.1260000000000047,50.0,51.0,bVII,10,7,11,9
235,50.438,64.0,5.0,0.0619999999999976,50.0,51.0,bVII,10,7,11,9
236,50.5,64.0,5.0,0.0619999999999976,50.0,51.0,bVII,10,7,11,9
237,50.562,64.0,5.0,0.1260000000000047,50.0,51.0,bVII,10,7,11,9
238,50.688,66.0,7.0,0.1869999999999976,50.0,51.0,bVII,10,7,11,9
239,50.875,61.0,2.0,0.25,50.0,51.0,bVII,10,7,11,9
240,51.125,66.0,7.0,0.125,51.0,52.0,IV,5,4,11,4
241,51.25,66.0,7.0,0.0619999999999976,51.0,52.0,IV,5,4,11,4
242,51.312,64.0,5.0,0.1260000000000047,51.0,52.0,IV,5,4,11,4
243,51.438,64.0,5.0,0.0619999999999976,51.0,52.0,IV,5,4,11,4
244,51.5,64.0,5.0,0.125,51.0,52.0,IV,5,4,11,4
245,51.625,62.0,3.0,0.0630000000000023,51.0,52.0,IV,5,4,11,4
246,51.688,59.0,0.0,0.4369999999999976,51.0,52.0,IV,5,4,11,4
247,52.125,66.0,7.0,0.125,52.0,53.0,bVI,8,6,11,7
248,52.25,66.0,7.0,0.125,52.0,53.0,bVI,8,6,11,7
249,52.375,66.0,7.0,0.125,52.0,53.0,bVI,8,6,11,7
250,52.5,66.0,7.0,0.0619999999999976,52.0,53.0,bVI,8,6,11,7
251,52.562,64.0,5.0,0.0630000000000023,52.0,53.0,bVI,8,6,11,7
252,52.625,62.0,3.0,0.0630000000000023,52.0,53.0,bVI,8,6,11,7
253,52.688,62.0,3.0,0.1239999999999952,52.0,53.0,bVI,8,6,11,7
254,52.812,64.0,5.0,0.0630000000000023,52.0,53.0,bVI,8,6,11,7
255,52.875,66.0,7.0,0.125,52.0,53.0,bVI,8,6,11,7
256,53.0,66.0,7.0,0.3119999999999976,52.0,53.0,bVI,8,6,11,7
257,53.312,64.0,5.0,0.0630000000000023,53.0,54.0,bIII,3,3,11,2
258,53.375,62.0,3.0,0.0630000000000023,53.0,54.0,bIII,3,3,11,2
259,53.438,62.0,3.0,0.6869999999999976,53.0,54.0,bIII,3,3,11,2
260,54.125,64.0,5.0,0.0630000000000023,54.0,55.0,iv,5,4,11,4
261,54.188,64.0,5.0,0.0619999999999976,54.0,55.0,iv,5,4,11,4
262,54.25,64.0,5.0,0.125,54.0,55.0,iv,5,4,11,4
263,54.375,64.0,5.0,0.0630000000000023,54.0,55.0,iv,5,4,11,4
264,54.438,62.0,3.0,0.0619999999999976,54.0,55.0,iv,5,4,11,4
265,54.5,64.0,5.0,0.0619999999999976,54.0,55.0,iv,5,4,11,4
266,54.562,64.0,5.0,0.0630000000000023,54.0,55.0,iv,5,4,11,4
267,54.625,64.0,5.0,0.0630000000000023,54.0,55.0,iv,5,4,11,4
268,54.688,62.0,3.0,0.0619999999999976,54.0,55.0,iv,5,4,11,4
269,54.75,66.0,7.0,0.375,54.0,55.0,iv,5,4,11,4
270,55.125,66.0,7.0,0.0630000000000023,55.0,56.0,V,7,5,11,6
271,55.188,64.0,5.0,0.0619999999999976,55.0,56.0,V,7,5,11,6
272,55.25,66.0,7.0,0.125,55.0,56.0,V,7,5,11,6
273,55.375,70.0,11.0,0.125,55.0,56.0,V,7,5,11,6
274,55.5,66.0,7.0,0.0619999999999976,55.0,56.0,V,7,5,11,6
275,55.562,64.0,5.0,0.1880000000000024,55.0,56.0,V,7,5,11,6
276,55.75,66.0,7.0,0.375,55.0,56.0,V,7,5,11,6
277,56.125,67.0,8.0,0.0630000000000023,56.0,57.0,bVI,8,6,11,7
278,56.188,67.0,8.0,0.1239999999999952,56.0,57.0,bVI,8,6,11,7
279,56.312,67.0,8.0,0.0630000000000023,56.0,57.0,bVI,8,6,11,7
280,56.375,67.0,8.0,0.0630000000000023,56.0,57.0,bVI,8,6,11,7
281,56.438,67.0,8.0,0.1239999999999952,56.0,57.0,bVI,8,6,11,7
282,56.562,67.0,8.0,0.1880000000000024,56.0,57.0,bVI,8,6,11,7
283,56.75,69.0,10.0,0.125,56.0,57.0,bVI,8,6,11,7
284,56.875,67.0,8.0,0.0630000000000023,56.0,57.0,bVI,8,6,11,7
285,56.938,67.0,8.0,0.0619999999999976,56.0,57.0,bVI,8,6,11,7
286,57.0,66.0,7.0,0.0619999999999976,56.0,57.0,bVI,8,6,11,7
287,57.062,66.0,7.0,0.8130000000000024,57.0,58.0,bIII,3,3,11,2
288,57.875,66.0,7.0,0.0630000000000023,57.0,58.0,bIII,3,3,11,2
289,57.938,66.0,7.0,0.0619999999999976,57.0,58.0,bIII,3,3,11,2
290,58.0,66.0,7.0,0.0619999999999976,57.0,58.0,bIII,3,3,11,2
291,58.062,64.0,5.0,0.0630000000000023,58.0,59.0,V7,7,5,11,6
292,58.125,64.0,5.0,0.0630000000000023,58.0,59.0,V7,7,5,11,6
293,58.188,64.0,5.0,0.6869999999999976,58.0,59.0,V7,7,5,11,6
294,58.875,64.0,5.0,0.0630000000000023,58.0,59.0,V7,7,5,11,6
295,58.938,64.0,5.0,0.0619999999999976,58.0,59.0,V7,7,5,11,6
296,59.0,64.0,5.0,0.0619999999999976,58.0,59.0,V7,7,5,11,6
297,59.062,62.0,3.0,0.0630000000000023,59.0,60.0,i,0,1,11,11
298,59.125,62.0,3.0,0.0630000000000023,59.0,60.0,i,0,1,11,11
299,59.188,62.0,3.0,0.75,59.0,60.0,i,0,1,11,11
300,59.938,62.0,3.0,0.0619999999999976,59.0,60.0,i,0,1,11,11
301,60.0,67.0,8.0,0.0619999999999976,59.0,60.0,i,0,1,11,11
302,60.062,67.0,8.0,0.0630000000000023,60.0,61.0,bVI,8,6,11,7
303,60.125,67.0,8.0,0.0630000000000023,60.0,61.0,bVI,8,6,11,7
304,60.188,67.0,8.0,0.1239999999999952,60.0,61.0,bVI,8,6,11,7
305,60.312,67.0,8.0,0.1260000000000047,60.0,61.0,bVI,8,6,11,7
306,60.438,67.0,8.0,0.0619999999999976,60.0,61.0,bVI,8,6,11,7
307,60.5,67.0,8.0,0.125,60.0,61.0,bVI,8,6,11,7
308,60.625,67.0,8.0,0.125,60.0,61.0,bVI,8,6,11,7
309,60.75,69.0,10.0,0.125,60.0,61.0,bVI,8,6,11,7
310,60.875,67.0,8.0,0.0630000000000023,60.0,61.0,bVI,8,6,11,7
311,60.938,67.0,8.0,0.0619999999999976,60.0,61.0,bVI,8,6,11,7
312,61.0,66.0,7.0,0.0619999999999976,60.0,61.0,bVI,8,6,11,7
313,61.062,66.0,7.0,0.8130000000000024,61.0,62.0,bIII,3,3,11,2
314,61.875,66.0,7.0,0.0630000000000023,61.0,62.0,bIII,3,3,11,2
315,61.938,66.0,7.0,0.0619999999999976,61.0,62.0,bIII,3,3,11,2
316,62.0,66.0,7.0,0.0619999999999976,61.0,62.0,bIII,3,3,11,2
317,62.062,64.0,5.0,0.0630000000000023,62.0,63.0,iv,5,4,11,4
318,62.125,64.0,5.0,0.0630000000000023,62.0,63.0,iv,5,4,11,4
319,62.188,64.0,5.0,0.6869999999999976,62.0,63.0,iv,5,4,11,4
320,62.875,66.0,7.0,0.0630000000000023,62.0,63.0,iv,5,4,11,4
321,62.938,67.0,8.0,0.0619999999999976,62.0,63.0,iv,5,4,11,4
322,63.0,67.0,8.0,0.0619999999999976,62.0,63.0,iv,5,4,11,4
323,63.062,66.0,7.0,0.0630000000000023,63.0,64.0,V,7,5,11,6
324,63.125,66.0,7.0,0.0630000000000023,63.0,64.0,V,7,5,11,6
325,63.188,66.0,7.0,0.9369999999999976,63.0,64.0,V,7,5,11,6
326,64.125,66.0,7.0,0.0630000000000023,64.0,65.0,i,0,1,11,11
327,64.188,66.0,7.0,0.1239999999999952,64.0,65.0,i,0,1,11,11
328,64.312,67.0,8.0,0.1260000000000047,64.0,65.0,i,0,1,11,11
329,64.438,66.0,7.0,0.0619999999999976,64.0,65.0,i,0,1,11,11
330,64.5,67.0,8.0,0.125,64.0,65.0,i,0,1,11,11
331,64.625,66.0,7.0,0.4369999999999976,64.0,65.0,i,0,1,11,11
332,65.062,54.0,7.0,0.0630000000000023,65.0,66.0,V,7,5,11,6
333,65.125,66.0,7.0,0.125,65.0,66.0,V,7,5,11,6
334,65.25,66.0,7.0,0.0619999999999976,65.0,66.0,V,7,5,11,6
335,65.312,66.0,7.0,0.1260000000000047,65.0,66.0,V,7,5,11,6
336,65.438,64.0,5.0,0.0619999999999976,65.0,66.0,V,7,5,11,6
337,65.5,66.0,7.0,0.1880000000000024,65.0,66.0,V,7,5,11,6
